onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
3.687	0.001	Stimulus/S226	22	3687
303.882	0.001	Stimulus/S230	23	303882
304.004	0.001	Stimulus/S 16	5	304004
324.602	0.001	Stimulus/S 20	6	324602
389.771	0.001	Stimulus/S  4	3	389771
389.825	0.001	Stimulus/S  6	4	389825
392.223	0.001	Stimulus/S192	18	392223
412.055	0.001	Stimulus/S 70	10	412055
415.975	0.001	Stimulus/S128	13	415975
421.416	0.001	Stimulus/S 64	8	421416
421.478	0.001	Stimulus/S  6	4	421478
424.418	0.001	Stimulus/S160	15	424418
441.633	0.001	Stimulus/S 66	9	441633
444.517	0.001	Stimulus/S 70	10	444517
446.737	0.001	Stimulus/S128	13	446737
451.169	0.001	Stimulus/S 64	8	451169
451.233	0.001	Stimulus/S  6	4	451233
453.857	0.001	Stimulus/S134	14	453857
474.981	0.001	Stimulus/S 70	10	474981
479.203	0.001	Stimulus/S128	13	479203
483.187	0.001	Stimulus/S 64	8	483187
483.251	0.001	Stimulus/S  6	4	483251
484.393	0.001	Stimulus/S194	19	484393
504.402	0.001	Stimulus/S 70	10	504402
507.821	0.001	Stimulus/S128	13	507821
512.442	0.001	Stimulus/S 64	8	512442
512.505	0.001	Stimulus/S  6	4	512505
514.735	0.001	Stimulus/S164	17	514735
519.941	0.001	Stimulus/S 66	9	519941
527.936	0.001	Stimulus/S 66	9	527936
535.598	0.001	Stimulus/S 70	10	535598
537.487	0.001	Stimulus/S128	13	537487
539.887	0.001	Stimulus/S 64	8	539887
539.948	0.001	Stimulus/S  6	4	539948
542.672	0.001	Stimulus/S198	21	542672
562.541	0.001	Stimulus/S 70	10	562541
563.939	0.001	Stimulus/S128	13	563939
567.48	0.001	Stimulus/S 64	8	567480
567.542	0.001	Stimulus/S  6	4	567542
568.743	0.001	Stimulus/S196	20	568743
589.129	0.001	Stimulus/S 70	10	589129
590.454	0.001	Stimulus/S128	13	590454
594.128	0.001	Stimulus/S 64	8	594128
594.191	0.001	Stimulus/S  6	4	594191
596.311	0.001	Stimulus/S196	20	596311
616.172	0.001	Stimulus/S 70	10	616172
618.257	0.001	Stimulus/S128	13	618257
620.66	0.001	Stimulus/S 64	8	620660
620.722	0.001	Stimulus/S  6	4	620722
622.76	0.001	Stimulus/S100	11	622760
629.968	0.001	Stimulus/S 66	9	629968
643.482	0.001	Stimulus/S 70	10	643482
646.44	0.001	Stimulus/S128	13	646440
650.683	0.001	Stimulus/S 64	8	650683
650.747	0.001	Stimulus/S  6	4	650747
652.502	0.001	Stimulus/S198	21	652502
672.124	0.001	Stimulus/S 70	10	672124
674.012	0.001	Stimulus/S128	13	674012
676.725	0.001	Stimulus/S 64	8	676725
676.789	0.001	Stimulus/S  6	4	676789
678.663	0.001	Stimulus/S134	14	678663
698.168	0.001	Stimulus/S 70	10	698168
699.814	0.001	Stimulus/S128	13	699814
708.389	0.001	Stimulus/S 64	8	708389
708.453	0.001	Stimulus/S  6	4	708453
711.339	0.001	Stimulus/S194	19	711339
732.075	0.001	Stimulus/S 70	10	732075
734.465	0.001	Stimulus/S128	13	734465
741.672	0.001	Stimulus/S 64	8	741672
741.735	0.001	Stimulus/S  6	4	741735
744.517	0.001	Stimulus/S 32	7	744517
763.993	0.001	Stimulus/S 70	10	763993
766.194	0.001	Stimulus/S128	13	766194
769.544	0.001	Stimulus/S 64	8	769544
769.607	0.001	Stimulus/S  6	4	769607
771.88	0.001	Stimulus/S192	18	771880
792.236	0.001	Stimulus/S 70	10	792236
794.003	0.001	Stimulus/S128	13	794003
798.682	0.001	Stimulus/S 64	8	798682
798.746	0.001	Stimulus/S  6	4	798746
800.634	0.001	Stimulus/S 32	7	800634
820.945	0.001	Stimulus/S 70	10	820945
823.147	0.001	Stimulus/S128	13	823147
826.878	0.001	Stimulus/S 64	8	826878
826.941	0.001	Stimulus/S  2	2	826941
896.184	0.001	Stimulus/S  4	3	896184
896.248	0.001	Stimulus/S  6	4	896248
898.301	0.001	Stimulus/S134	14	898301
917.802	0.001	Stimulus/S 70	10	917802
