onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
5.004	0.001	Stimulus/S226	23	5004
305.192	0.001	Stimulus/S230	24	305192
305.314	0.001	Stimulus/S 16	5	305314
314.59	0.001	Stimulus/S 20	6	314590
376.985	0.001	Stimulus/S  4	3	376985
377.048	0.001	Stimulus/S  6	4	377048
378.316	0.001	Stimulus/S192	19	378316
398.728	0.001	Stimulus/S 70	10	398728
401.574	0.001	Stimulus/S128	14	401574
407.659	0.001	Stimulus/S 64	8	407659
407.723	0.001	Stimulus/S  6	4	407723
409.002	0.001	Stimulus/S194	20	409002
429.846	0.001	Stimulus/S 70	10	429846
431.683	0.001	Stimulus/S128	14	431683
502.377	0.001	Stimulus/S 64	8	502377
502.44	0.001	Stimulus/S  6	4	502440
505.089	0.001	Stimulus/S 98	11	505089
520.287	0.001	Stimulus/S 66	9	520287
525.426	0.001	Stimulus/S 70	10	525426
528.65	0.001	Stimulus/S128	14	528650
533.013	0.001	Stimulus/S 64	8	533013
533.076	0.001	Stimulus/S  6	4	533076
535.342	0.001	Stimulus/S194	20	535342
556.333	0.001	Stimulus/S 70	10	556333
557.599	0.001	Stimulus/S128	14	557599
561.708	0.001	Stimulus/S 64	8	561708
561.771	0.001	Stimulus/S  6	4	561771
563.593	0.001	Stimulus/S 32	7	563593
583.821	0.001	Stimulus/S 70	10	583821
585.846	0.001	Stimulus/S128	14	585846
590.711	0.001	Stimulus/S 64	8	590711
590.774	0.001	Stimulus/S  6	4	590774
593.159	0.001	Stimulus/S196	21	593159
614.229	0.001	Stimulus/S 70	10	614229
615.74	0.001	Stimulus/S128	14	615740
622.065	0.001	Stimulus/S 64	8	622065
622.129	0.001	Stimulus/S  6	4	622129
624.89	0.001	Stimulus/S198	22	624890
645.459	0.001	Stimulus/S 70	10	645459
647.985	0.001	Stimulus/S128	14	647985
652.488	0.001	Stimulus/S 64	8	652488
652.552	0.001	Stimulus/S  6	4	652552
654.038	0.001	Stimulus/S192	19	654038
673.558	0.001	Stimulus/S 70	10	673558
675.331	0.001	Stimulus/S128	14	675331
679.762	0.001	Stimulus/S 64	8	679762
679.826	0.001	Stimulus/S  6	4	679826
682.01	0.001	Stimulus/S134	15	682010
702.101	0.001	Stimulus/S 70	10	702101
703.747	0.001	Stimulus/S128	14	703747
708.069	0.001	Stimulus/S 64	8	708069
708.133	0.001	Stimulus/S  6	4	708133
710.267	0.001	Stimulus/S102	13	710267
717.473	0.001	Stimulus/S 66	9	717473
723.47	0.001	Stimulus/S 66	9	723470
729.787	0.001	Stimulus/S 70	10	729787
732.062	0.001	Stimulus/S128	14	732062
758.116	0.001	Stimulus/S 64	8	758116
758.179	0.001	Stimulus/S  6	4	758179
760.496	0.001	Stimulus/S198	22	760496
780.498	0.001	Stimulus/S 70	10	780498
783.786	0.001	Stimulus/S128	14	783786
791.31	0.001	Stimulus/S 64	8	791310
791.374	0.001	Stimulus/S  6	4	791374
794.128	0.001	Stimulus/S134	15	794128
813.338	0.001	Stimulus/S 70	10	813338
814.651	0.001	Stimulus/S128	14	814651
819.775	0.001	Stimulus/S 64	8	819775
819.839	0.001	Stimulus/S  6	4	819839
821.766	0.001	Stimulus/S164	18	821766
830.965	0.001	Stimulus/S 66	9	830965
841.514	0.001	Stimulus/S 70	10	841514
842.765	0.001	Stimulus/S128	14	842765
848.341	0.001	Stimulus/S 64	8	848341
848.404	0.001	Stimulus/S  6	4	848404
850.019	0.001	Stimulus/S196	21	850019
870.49	0.001	Stimulus/S 70	10	870490
872.945	0.001	Stimulus/S128	14	872945
878.586	0.001	Stimulus/S 64	8	878586
878.65	0.001	Stimulus/S  6	4	878650
880.564	0.001	Stimulus/S 32	7	880564
901.286	0.001	Stimulus/S 70	10	901286
903.951	0.001	Stimulus/S128	14	903951
907.76	0.001	Stimulus/S 64	8	907760
907.824	0.001	Stimulus/S  2	2	907824
941.477	0.001	Stimulus/S  4	3	941477
941.538	0.001	Stimulus/S  6	4	941538
943.368	0.001	Stimulus/S198	22	943368
963.647	0.001	Stimulus/S 70	10	963647
964.839	0.001	Stimulus/S128	14	964839
968.745	0.001	Stimulus/S 64	8	968745
968.808	0.001	Stimulus/S  6	4	968808
970.069	0.001	Stimulus/S196	21	970069
991.256	0.001	Stimulus/S 70	10	991256
995.045	0.001	Stimulus/S128	14	995045
998.329	0.001	Stimulus/S 64	8	998329
998.393	0.001	Stimulus/S  6	4	998393
1001.283	0.001	Stimulus/S192	19	1001283
1020.61	0.001	Stimulus/S 70	10	1020610
1024.206	0.001	Stimulus/S128	14	1024206
1027.942	0.001	Stimulus/S 64	8	1027942
1028.003	0.001	Stimulus/S  6	4	1028003
1029.251	0.001	Stimulus/S198	22	1029251
1048.431	0.001	Stimulus/S 70	10	1048431
1051.336	0.001	Stimulus/S128	14	1051336
1056.528	0.001	Stimulus/S 64	8	1056528
1056.592	0.001	Stimulus/S  6	4	1056592
1057.711	0.001	Stimulus/S134	15	1057711
1077.406	0.001	Stimulus/S 70	10	1077406
1078.55	0.001	Stimulus/S128	14	1078550
1084.05	0.001	Stimulus/S 64	8	1084050
1084.114	0.001	Stimulus/S  6	4	1084114
1086.976	0.001	Stimulus/S192	19	1086976
1106.915	0.001	Stimulus/S 70	10	1106915
1108.36	0.001	Stimulus/S128	14	1108360
1111.715	0.001	Stimulus/S 64	8	1111715
1111.779	0.001	Stimulus/S  6	4	1111779
1113.673	0.001	Stimulus/S194	20	1113673
1134.458	0.001	Stimulus/S 70	10	1134458
1137.306	0.001	Stimulus/S128	14	1137306
1141.608	0.001	Stimulus/S 64	8	1141608
1141.67	0.001	Stimulus/S  6	4	1141670
1143.851	0.001	Stimulus/S196	21	1143851
1164.367	0.001	Stimulus/S 70	10	1164367
1165.544	0.001	Stimulus/S128	14	1165544
1168.961	0.001	Stimulus/S 64	8	1168961
1169.025	0.001	Stimulus/S  6	4	1169025
1171.668	0.001	Stimulus/S162	17	1171668
1178.874	0.001	Stimulus/S 66	9	1178874
1191.343	0.001	Stimulus/S 70	10	1191343
1192.344	0.001	Stimulus/S128	14	1192344
1196.211	0.001	Stimulus/S 64	8	1196211
1196.275	0.001	Stimulus/S  6	4	1196275
1197.853	0.001	Stimulus/S 98	11	1197853
1205.062	0.001	Stimulus/S 66	9	1205062
1211.06	0.001	Stimulus/S 66	9	1211060
1218.575	0.001	Stimulus/S 70	10	1218575
1221.031	0.001	Stimulus/S128	14	1221031
1224.192	0.001	Stimulus/S 64	8	1224192
1224.256	0.001	Stimulus/S  6	4	1224256
1226.736	0.001	Stimulus/S 32	7	1226736
1247.162	0.001	Stimulus/S 70	10	1247162
1248.496	0.001	Stimulus/S128	14	1248496
1253.492	0.001	Stimulus/S 64	8	1253492
1253.556	0.001	Stimulus/S  6	4	1253556
1255.281	0.001	Stimulus/S 32	7	1255281
1275.46	0.001	Stimulus/S 70	10	1275460
1278.498	0.001	Stimulus/S128	14	1278498
1282.796	0.001	Stimulus/S 64	8	1282796
1282.86	0.001	Stimulus/S  6	4	1282860
1284.979	0.001	Stimulus/S102	13	1284979
1300.184	0.001	Stimulus/S 66	9	1300184
1306.169	0.001	Stimulus/S 70	10	1306169
1308.434	0.001	Stimulus/S128	14	1308434
1312.108	0.001	Stimulus/S 64	8	1312108
1312.17	0.001	Stimulus/S  6	4	1312170
1314.493	0.001	Stimulus/S134	15	1314493
1334.599	0.001	Stimulus/S 70	10	1334599
1336.94	0.001	Stimulus/S128	14	1336940
1339.661	0.001	Stimulus/S 64	8	1339661
1339.725	0.001	Stimulus/S  6	4	1339725
1340.953	0.001	Stimulus/S194	20	1340953
1361.187	0.001	Stimulus/S 70	10	1361187
1363.277	0.001	Stimulus/S128	14	1363277
1366.827	0.001	Stimulus/S 64	8	1366827
1366.89	0.001	Stimulus/S  2	2	1366890
1410.425	0.001	Stimulus/S  4	3	1410425
1410.479	0.001	Stimulus/S  6	4	1410479
1413.052	0.001	Stimulus/S192	19	1413052
1432.81	0.001	Stimulus/S 70	10	1432810
1436.105	0.001	Stimulus/S128	14	1436105
1439.713	0.001	Stimulus/S 64	8	1439713
1439.775	0.001	Stimulus/S  6	4	1439775
1441.34	0.001	Stimulus/S194	20	1441340
1460.897	0.001	Stimulus/S 70	10	1460897
1462.089	0.001	Stimulus/S128	14	1462089
1466.786	0.001	Stimulus/S 64	8	1466786
1466.85	0.001	Stimulus/S  6	4	1466850
1468.935	0.001	Stimulus/S 32	7	1468935
1489.362	0.001	Stimulus/S 70	10	1489362
1490.38	0.001	Stimulus/S128	14	1490380
1495.065	0.001	Stimulus/S 64	8	1495065
1495.129	0.001	Stimulus/S  6	4	1495129
1496.45	0.001	Stimulus/S134	15	1496450
1516.15	0.001	Stimulus/S 70	10	1516150
1518.229	0.001	Stimulus/S128	14	1518229
1522.036	0.001	Stimulus/S 64	8	1522036
1522.099	0.001	Stimulus/S  6	4	1522099
1523.268	0.001	Stimulus/S194	20	1523268
1544.326	0.001	Stimulus/S 70	10	1544326
1546.293	0.001	Stimulus/S128	14	1546293
1550.015	0.001	Stimulus/S 64	8	1550015
1550.078	0.001	Stimulus/S  6	4	1550078
1552.783	0.001	Stimulus/S134	15	1552783
1571.969	0.001	Stimulus/S 70	10	1571969
1573.672	0.001	Stimulus/S128	14	1573672
1577.788	0.001	Stimulus/S 64	8	1577788
1577.85	0.001	Stimulus/S  6	4	1577850
1580.031	0.001	Stimulus/S198	22	1580031
1600.511	0.001	Stimulus/S 70	10	1600511
1602.346	0.001	Stimulus/S128	14	1602346
1604.311	0.001	Stimulus/S 64	8	1604311
1604.374	0.001	Stimulus/S  6	4	1604374
1606.05	0.001	Stimulus/S 98	11	1606050
1621.249	0.001	Stimulus/S 66	9	1621249
1626.688	0.001	Stimulus/S 70	10	1626688
1628.2	0.001	Stimulus/S128	14	1628200
1630.988	0.001	Stimulus/S 64	8	1630988
1631.052	0.001	Stimulus/S  6	4	1631052
1632.695	0.001	Stimulus/S164	18	1632695
1641.894	0.001	Stimulus/S 66	9	1641894
1647.891	0.001	Stimulus/S 66	9	1647891
1653.554	0.001	Stimulus/S 70	10	1653554
1654.556	0.001	Stimulus/S128	14	1654556
1656.913	0.001	Stimulus/S 64	8	1656913
1656.977	0.001	Stimulus/S  6	4	1656977
1658.758	0.001	Stimulus/S 32	7	1658758
1678.364	0.001	Stimulus/S 70	10	1678364
1680.005	0.001	Stimulus/S128	14	1680005
1682.901	0.001	Stimulus/S 64	8	1682901
1682.964	0.001	Stimulus/S  6	4	1682964
1684.967	0.001	Stimulus/S196	21	1684967
1706.063	0.001	Stimulus/S 70	10	1706063
1707.835	0.001	Stimulus/S128	14	1707835
1710.242	0.001	Stimulus/S 64	8	1710242
1710.306	0.001	Stimulus/S  6	4	1710306
1711.556	0.001	Stimulus/S192	19	1711556
1732.362	0.001	Stimulus/S 70	10	1732362
1733.872	0.001	Stimulus/S128	14	1733872
1735.831	0.001	Stimulus/S 64	8	1735831
1735.894	0.001	Stimulus/S  6	4	1735894
1738.394	0.001	Stimulus/S196	21	1738394
1757.773	0.001	Stimulus/S 70	10	1757773
1759.474	0.001	Stimulus/S128	14	1759474
1762.459	0.001	Stimulus/S 64	8	1762459
1762.522	0.001	Stimulus/S  6	4	1762522
1764.447	0.001	Stimulus/S160	16	1764447
