onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
8.549	0.001	Stimulus/S226	23	8549
308.757	0.001	Stimulus/S230	24	308757
308.881	0.001	Stimulus/S 16	5	308881
359.694	0.001	Stimulus/S 20	6	359694
404.001	0.001	Stimulus/S  4	3	404001
404.061	0.001	Stimulus/S  6	4	404061
406.485	0.001	Stimulus/S194	20	406485
426.784	0.001	Stimulus/S 70	10	426784
428.745	0.001	Stimulus/S128	14	428745
432.651	0.001	Stimulus/S 64	8	432651
432.715	0.001	Stimulus/S  6	4	432715
434.697	0.001	Stimulus/S192	19	434697
455.093	0.001	Stimulus/S 70	10	455093
456.987	0.001	Stimulus/S128	14	456987
460.156	0.001	Stimulus/S 64	8	460156
460.218	0.001	Stimulus/S  6	4	460218
461.533	0.001	Stimulus/S 32	7	461533
482.158	0.001	Stimulus/S 70	10	482158
483.864	0.001	Stimulus/S128	14	483864
486.466	0.001	Stimulus/S 64	8	486466
486.528	0.001	Stimulus/S  6	4	486528
489.043	0.001	Stimulus/S192	19	489043
509.723	0.001	Stimulus/S 70	10	509723
511.628	0.001	Stimulus/S128	14	511628
513.211	0.001	Stimulus/S 64	8	513211
513.273	0.001	Stimulus/S  6	4	513273
515.851	0.001	Stimulus/S198	22	515851
536.189	0.001	Stimulus/S 70	10	536189
537.902	0.001	Stimulus/S128	14	537902
540.695	0.001	Stimulus/S 64	8	540695
540.757	0.001	Stimulus/S  6	4	540757
543.232	0.001	Stimulus/S196	21	543232
563.31	0.001	Stimulus/S 70	10	563310
564.819	0.001	Stimulus/S128	14	564819
568.998	0.001	Stimulus/S 64	8	568998
569.061	0.001	Stimulus/S  6	4	569061
571.336	0.001	Stimulus/S196	21	571336
591.386	0.001	Stimulus/S 70	10	591386
592.831	0.001	Stimulus/S128	14	592831
600.479	0.001	Stimulus/S 64	8	600479
600.542	0.001	Stimulus/S  6	4	600542
602.725	0.001	Stimulus/S198	22	602725
622.294	0.001	Stimulus/S 70	10	622294
623.877	0.001	Stimulus/S128	14	623877
626.216	0.001	Stimulus/S 64	8	626216
626.281	0.001	Stimulus/S  6	4	626281
628.085	0.001	Stimulus/S 32	7	628085
648.87	0.001	Stimulus/S 70	10	648870
650.511	0.001	Stimulus/S128	14	650511
652.857	0.001	Stimulus/S 64	8	652857
652.92	0.001	Stimulus/S  6	4	652920
655.796	0.001	Stimulus/S194	20	655796
676.869	0.001	Stimulus/S 70	10	676869
679.443	0.001	Stimulus/S128	14	679443
683.301	0.001	Stimulus/S 64	8	683301
683.363	0.001	Stimulus/S  6	4	683363
684.525	0.001	Stimulus/S100	12	684525
691.731	0.001	Stimulus/S 66	9	691731
697.728	0.001	Stimulus/S 66	9	697728
705.645	0.001	Stimulus/S 70	10	705645
706.971	0.001	Stimulus/S128	14	706971
708.811	0.001	Stimulus/S 64	8	708811
708.873	0.001	Stimulus/S  6	4	708873
711.919	0.001	Stimulus/S134	15	711919
731.688	0.001	Stimulus/S 70	10	731688
733.445	0.001	Stimulus/S128	14	733445
736.8	0.001	Stimulus/S 64	8	736800
736.864	0.001	Stimulus/S  6	4	736864
739.363	0.001	Stimulus/S162	17	739363
742.564	0.001	Stimulus/S 66	9	742564
760.242	0.001	Stimulus/S 70	10	760242
761.806	0.001	Stimulus/S128	14	761806
764.275	0.001	Stimulus/S 64	8	764275
764.339	0.001	Stimulus/S  6	4	764339
766.011	0.001	Stimulus/S160	16	766011
783.213	0.001	Stimulus/S 66	9	783213
786.619	0.001	Stimulus/S 70	10	786619
788.067	0.001	Stimulus/S128	14	788067
790.407	0.001	Stimulus/S 64	8	790407
790.47	0.001	Stimulus/S  6	4	790470
793.158	0.001	Stimulus/S134	15	793158
813.951	0.001	Stimulus/S 70	10	813951
815.784	0.001	Stimulus/S128	14	815784
820.331	0.001	Stimulus/S 64	8	820331
820.395	0.001	Stimulus/S  2	2	820395
905.237	0.001	Stimulus/S  4	3	905237
905.288	0.001	Stimulus/S  6	4	905288
906.75	0.001	Stimulus/S198	22	906750
927.433	0.001	Stimulus/S 70	10	927433
929.013	0.001	Stimulus/S128	14	929013
933.142	0.001	Stimulus/S 64	8	933142
933.204	0.001	Stimulus/S  6	4	933204
935.216	0.001	Stimulus/S164	18	935216
940.417	0.001	Stimulus/S 66	9	940417
948.413	0.001	Stimulus/S 66	9	948413
955.475	0.001	Stimulus/S 70	10	955475
956.987	0.001	Stimulus/S128	14	956987
962.408	0.001	Stimulus/S 64	8	962408
962.472	0.001	Stimulus/S  6	4	962472
964.373	0.001	Stimulus/S196	21	964373
983.984	0.001	Stimulus/S 70	10	983984
985.432	0.001	Stimulus/S128	14	985432
988.082	0.001	Stimulus/S 64	8	988082
988.144	0.001	Stimulus/S  6	4	988144
989.831	0.001	Stimulus/S194	20	989831
1009.617	0.001	Stimulus/S 70	10	1009617
1011.383	0.001	Stimulus/S128	14	1011383
1013.157	0.001	Stimulus/S 64	8	1013157
1013.221	0.001	Stimulus/S  6	4	1013221
1014.445	0.001	Stimulus/S134	15	1014445
1035.028	0.001	Stimulus/S 70	10	1035028
1037.666	0.001	Stimulus/S128	14	1037666
1040.706	0.001	Stimulus/S 64	8	1040706
1040.77	0.001	Stimulus/S  6	4	1040770
1042.655	0.001	Stimulus/S192	19	1042655
1061.915	0.001	Stimulus/S 70	10	1061915
1064.579	0.001	Stimulus/S128	14	1064579
1068.259	0.001	Stimulus/S 64	8	1068259
1068.323	0.001	Stimulus/S  6	4	1068323
1071.3	0.001	Stimulus/S192	19	1071300
1090.791	0.001	Stimulus/S 70	10	1090791
1092.799	0.001	Stimulus/S128	14	1092799
1097.095	0.001	Stimulus/S 64	8	1097095
1097.157	0.001	Stimulus/S  6	4	1097157
1099.969	0.001	Stimulus/S 32	7	1099969
1120.71	0.001	Stimulus/S 70	10	1120710
1122.099	0.001	Stimulus/S128	14	1122099
1124.872	0.001	Stimulus/S 64	8	1124872
1124.934	0.001	Stimulus/S  6	4	1124934
1126.427	0.001	Stimulus/S 32	7	1126427
1147.232	0.001	Stimulus/S 70	10	1147232
1149.056	0.001	Stimulus/S128	14	1149056
1151.342	0.001	Stimulus/S 64	8	1151342
1151.405	0.001	Stimulus/S  6	4	1151405
1152.812	0.001	Stimulus/S160	16	1152812
1156.019	0.001	Stimulus/S 66	9	1156019
1172.553	0.001	Stimulus/S 70	10	1172553
1174.386	0.001	Stimulus/S128	14	1174386
1176.865	0.001	Stimulus/S 64	8	1176865
1176.927	0.001	Stimulus/S  6	4	1176927
1178.746	0.001	Stimulus/S198	22	1178746
1199.852	0.001	Stimulus/S 70	10	1199852
1201.112	0.001	Stimulus/S128	14	1201112
1205.42	0.001	Stimulus/S 64	8	1205420
1205.48	0.001	Stimulus/S  6	4	1205480
1207.476	0.001	Stimulus/S194	20	1207476
1227.705	0.001	Stimulus/S 70	10	1227705
1229.338	0.001	Stimulus/S128	14	1229338
1231.42	0.001	Stimulus/S 64	8	1231420
1231.482	0.001	Stimulus/S  6	4	1231482
1232.798	0.001	Stimulus/S134	15	1232798
1252.483	0.001	Stimulus/S 70	10	1252483
1254.312	0.001	Stimulus/S128	14	1254312
1256.584	0.001	Stimulus/S 64	8	1256584
1256.645	0.001	Stimulus/S  6	4	1256645
1258.596	0.001	Stimulus/S196	21	1258596
1277.783	0.001	Stimulus/S 70	10	1277783
1279.981	0.001	Stimulus/S128	14	1279981
1284.87	0.001	Stimulus/S 64	8	1284870
1284.932	0.001	Stimulus/S  6	4	1284932
1287.236	0.001	Stimulus/S 98	11	1287236
1304.44	0.001	Stimulus/S 66	9	1304440
1308.269	0.001	Stimulus/S 70	10	1308269
1309.969	0.001	Stimulus/S128	14	1309969
1314.59	0.001	Stimulus/S 64	8	1314590
1314.651	0.001	Stimulus/S  2	2	1314651
1350.777	0.001	Stimulus/S  4	3	1350777
1350.832	0.001	Stimulus/S  6	4	1350832
1352.061	0.001	Stimulus/S196	21	1352061
1372.251	0.001	Stimulus/S 70	10	1372251
1373.76	0.001	Stimulus/S128	14	1373760
1376.232	0.001	Stimulus/S 64	8	1376232
1376.294	0.001	Stimulus/S  6	4	1376294
1378.991	0.001	Stimulus/S102	13	1378991
1388.19	0.001	Stimulus/S 66	9	1388190
1399.35	0.001	Stimulus/S 70	10	1399350
1400.93	0.001	Stimulus/S128	14	1400930
1401.882	0.001	Stimulus/S 64	8	1401882
1401.942	0.001	Stimulus/S  6	4	1401942
1403.661	0.001	Stimulus/S194	20	1403661
1424.305	0.001	Stimulus/S 70	10	1424305
1426.96	0.001	Stimulus/S128	14	1426960
1429.109	0.001	Stimulus/S 64	8	1429109
1429.173	0.001	Stimulus/S  6	4	1429173
1431.405	0.001	Stimulus/S196	21	1431405
1451.537	0.001	Stimulus/S 70	10	1451537
1452.795	0.001	Stimulus/S128	14	1452795
1455.652	0.001	Stimulus/S 64	8	1455652
1455.714	0.001	Stimulus/S  6	4	1455714
1457.853	0.001	Stimulus/S134	15	1457853
1478.347	0.001	Stimulus/S 70	10	1478347
1479.926	0.001	Stimulus/S128	14	1479926
1483.847	0.001	Stimulus/S 64	8	1483847
1483.91	0.001	Stimulus/S  6	4	1483910
1485.772	0.001	Stimulus/S198	22	1485772
1506.878	0.001	Stimulus/S 70	10	1506878
1509.222	0.001	Stimulus/S128	14	1509222
1513.716	0.001	Stimulus/S 64	8	1513716
1513.778	0.001	Stimulus/S  6	4	1513778
1516.773	0.001	Stimulus/S192	19	1516773
1537.775	0.001	Stimulus/S 70	10	1537775
1539.608	0.001	Stimulus/S128	14	1539608
1543.208	0.001	Stimulus/S 64	8	1543208
1543.272	0.001	Stimulus/S  6	4	1543272
1545.212	0.001	Stimulus/S134	15	1545212
1565.163	0.001	Stimulus/S 70	10	1565163
1569.398	0.001	Stimulus/S128	14	1569398
1572.178	0.001	Stimulus/S 64	8	1572178
1572.241	0.001	Stimulus/S  6	4	1572241
1573.994	0.001	Stimulus/S192	19	1573994
1594.86	0.001	Stimulus/S 70	10	1594860
1597.518	0.001	Stimulus/S128	14	1597518
1602.957	0.001	Stimulus/S 64	8	1602957
1603.02	0.001	Stimulus/S  6	4	1603020
1605.602	0.001	Stimulus/S194	20	1605602
1625.213	0.001	Stimulus/S 70	10	1625213
1627.047	0.001	Stimulus/S128	14	1627047
1628.563	0.001	Stimulus/S 64	8	1628563
1628.626	0.001	Stimulus/S  6	4	1628626
1630.058	0.001	Stimulus/S164	18	1630058
1647.26	0.001	Stimulus/S 66	9	1647260
1650.779	0.001	Stimulus/S 70	10	1650779
1652.296	0.001	Stimulus/S128	14	1652296
1654.192	0.001	Stimulus/S 64	8	1654192
1654.256	0.001	Stimulus/S  6	4	1654256
1655.789	0.001	Stimulus/S 32	7	1655789
1676.878	0.001	Stimulus/S 70	10	1676878
1678.456	0.001	Stimulus/S128	14	1678456
1680.669	0.001	Stimulus/S 64	8	1680669
1680.733	0.001	Stimulus/S  6	4	1680733
1683.007	0.001	Stimulus/S198	22	1683007
1703.355	0.001	Stimulus/S 70	10	1703355
1705.194	0.001	Stimulus/S128	14	1705194
1709.635	0.001	Stimulus/S 64	8	1709635
1709.696	0.001	Stimulus/S  6	4	1709696
1712.738	0.001	Stimulus/S 32	7	1712738
1732.12	0.001	Stimulus/S 70	10	1732120
1733.569	0.001	Stimulus/S128	14	1733569
1737.986	0.001	Stimulus/S 64	8	1737986
1738.049	0.001	Stimulus/S  6	4	1738049
1739.261	0.001	Stimulus/S 98	11	1739261
1746.461	0.001	Stimulus/S 66	9	1746461
1752.458	0.001	Stimulus/S 66	9	1752458
1758.774	0.001	Stimulus/S 70	10	1758774
1760.157	0.001	Stimulus/S128	14	1760157
1761.805	0.001	Stimulus/S 64	8	1761805
1761.868	0.001	Stimulus/S  2	2	1761868
1848.67	0.001	Stimulus/S  4	3	1848670
1848.721	0.001	Stimulus/S  6	4	1848721
1849.959	0.001	Stimulus/S 32	7	1849959
1870.978	0.001	Stimulus/S 70	10	1870978
1872.69	0.001	Stimulus/S128	14	1872690
1875.479	0.001	Stimulus/S 64	8	1875479
1875.542	0.001	Stimulus/S  6	4	1875542
1877.311	0.001	Stimulus/S134	15	1877311
1898.422	0.001	Stimulus/S 70	10	1898422
1900.202	0.001	Stimulus/S128	14	1900202
1904.518	0.001	Stimulus/S 64	8	1904518
1904.58	0.001	Stimulus/S  6	4	1904580
1906.704	0.001	Stimulus/S196	21	1906704
1925.909	0.001	Stimulus/S 70	10	1925909
1928.436	0.001	Stimulus/S128	14	1928436
1933.295	0.001	Stimulus/S 64	8	1933295
1933.359	0.001	Stimulus/S  6	4	1933359
1934.787	0.001	Stimulus/S160	16	1934787
1941.994	0.001	Stimulus/S 66	9	1941994
1955.706	0.001	Stimulus/S 70	10	1955706
1957.031	0.001	Stimulus/S128	14	1957031
1959.51	0.001	Stimulus/S 64	8	1959510
1959.573	0.001	Stimulus/S  6	4	1959573
1961.595	0.001	Stimulus/S194	20	1961595
1981.283	0.001	Stimulus/S 70	10	1981283
1982.918	0.001	Stimulus/S128	14	1982918
1987.664	0.001	Stimulus/S 64	8	1987664
1987.727	0.001	Stimulus/S  6	4	1987727
1989.043	0.001	Stimulus/S 32	7	1989043
2008.371	0.001	Stimulus/S 70	10	2008371
2009.893	0.001	Stimulus/S128	14	2009893
2011.525	0.001	Stimulus/S 64	8	2011525
2011.588	0.001	Stimulus/S  6	4	2011588
2012.885	0.001	Stimulus/S134	15	2012885
2032.471	0.001	Stimulus/S 70	10	2032471
2034.501	0.001	Stimulus/S128	14	2034501
2039.629	0.001	Stimulus/S 64	8	2039629
2039.691	0.001	Stimulus/S  6	4	2039691
2041.048	0.001	Stimulus/S192	19	2041048
2060.714	0.001	Stimulus/S 70	10	2060714
2062.352	0.001	Stimulus/S128	14	2062352
2064.44	0.001	Stimulus/S 64	8	2064440
2064.503	0.001	Stimulus/S  6	4	2064503
2066.289	0.001	Stimulus/S198	22	2066289
2086.724	0.001	Stimulus/S 70	10	2086724
2089.253	0.001	Stimulus/S128	14	2089253
2092.1	0.001	Stimulus/S 64	8	2092100
2092.163	0.001	Stimulus/S  6	4	2092163
2093.589	0.001	Stimulus/S194	20	2093589
2113.967	0.001	Stimulus/S 70	10	2113967
2116.304	0.001	Stimulus/S128	14	2116304
2120.86	0.001	Stimulus/S 64	8	2120860
2120.924	0.001	Stimulus/S  6	4	2120924
2122.063	0.001	Stimulus/S198	22	2122063
2141.421	0.001	Stimulus/S 70	10	2141421
2143.185	0.001	Stimulus/S128	14	2143185
2145.141	0.001	Stimulus/S 64	8	2145141
2145.202	0.001	Stimulus/S  6	4	2145202
2146.367	0.001	Stimulus/S196	21	2146367
2166.821	0.001	Stimulus/S 70	10	2166821
2168.403	0.001	Stimulus/S128	14	2168403
2170.811	0.001	Stimulus/S 64	8	2170811
2170.874	0.001	Stimulus/S  6	4	2170874
2173.613	0.001	Stimulus/S100	12	2173613
2182.816	0.001	Stimulus/S 66	9	2182816
2186.814	0.001	Stimulus/S 66	9	2186814
2193.053	0.001	Stimulus/S 70	10	2193053
2194.265	0.001	Stimulus/S128	14	2194265
2197.112	0.001	Stimulus/S 64	8	2197112
2197.173	0.001	Stimulus/S  6	4	2197173
2200.022	0.001	Stimulus/S164	18	2200022
2213.224	0.001	Stimulus/S 66	9	2213224
2220.818	0.001	Stimulus/S 70	10	2220818
2222.211	0.001	Stimulus/S128	14	2222211
2226.127	0.001	Stimulus/S 64	8	2226127
2226.19	0.001	Stimulus/S  6	4	2226190
2228.786	0.001	Stimulus/S192	19	2228786
2249.783	0.001	Stimulus/S 70	10	2249783
2251.171	0.001	Stimulus/S128	14	2251171
2254.902	0.001	Stimulus/S 64	8	2254902
2254.964	0.001	Stimulus/S  2	2	2254964
2340.473	0.001	Stimulus/S  4	3	2340473
2340.53	0.001	Stimulus/S  6	4	2340530
2342.968	0.001	Stimulus/S162	17	2342968
2352.173	0.001	Stimulus/S 66	9	2352173
2363.974	0.001	Stimulus/S 70	10	2363974
2365.427	0.001	Stimulus/S128	14	2365427
2367.591	0.001	Stimulus/S 64	8	2367591
2367.654	0.001	Stimulus/S  6	4	2367654
2369.415	0.001	Stimulus/S198	22	2369415
2388.897	0.001	Stimulus/S 70	10	2388897
2390.475	0.001	Stimulus/S128	14	2390475
2392.691	0.001	Stimulus/S 64	8	2392691
2392.755	0.001	Stimulus/S  6	4	2392755
2394.498	0.001	Stimulus/S 32	7	2394498
2414.075	0.001	Stimulus/S 70	10	2414075
2415.523	0.001	Stimulus/S128	14	2415523
2418.687	0.001	Stimulus/S 64	8	2418687
2418.748	0.001	Stimulus/S  6	4	2418748
2421.217	0.001	Stimulus/S198	22	2421217
2442.139	0.001	Stimulus/S 70	10	2442139
2444.355	0.001	Stimulus/S128	14	2444355
2449.036	0.001	Stimulus/S 64	8	2449036
2449.099	0.001	Stimulus/S  6	4	2449099
2450.316	0.001	Stimulus/S134	15	2450316
2471.282	0.001	Stimulus/S 70	10	2471282
2473.494	0.001	Stimulus/S128	14	2473494
2475.343	0.001	Stimulus/S 64	8	2475343
2475.405	0.001	Stimulus/S  6	4	2475405
2478.025	0.001	Stimulus/S102	13	2478025
2485.233	0.001	Stimulus/S 66	9	2485233
2495.228	0.001	Stimulus/S 66	9	2495228
2497.47	0.001	Stimulus/S 70	10	2497470
2499.609	0.001	Stimulus/S128	14	2499609
2502.649	0.001	Stimulus/S 64	8	2502649
2502.712	0.001	Stimulus/S  6	4	2502712
2505.068	0.001	Stimulus/S 32	7	2505068
2525.978	0.001	Stimulus/S 70	10	2525978
2527.558	0.001	Stimulus/S128	14	2527558
2530.024	0.001	Stimulus/S 64	8	2530024
2530.087	0.001	Stimulus/S  6	4	2530087
2531.392	0.001	Stimulus/S192	19	2531392
2551.612	0.001	Stimulus/S 70	10	2551612
2552.999	0.001	Stimulus/S128	14	2552999
2555.087	0.001	Stimulus/S 64	8	2555087
2555.15	0.001	Stimulus/S  6	4	2555150
2558.185	0.001	Stimulus/S196	21	2558185
2577.511	0.001	Stimulus/S 70	10	2577511
2578.835	0.001	Stimulus/S128	14	2578835
2581.867	0.001	Stimulus/S 64	8	2581867
2581.931	0.001	Stimulus/S  6	4	2581931
2583.94	0.001	Stimulus/S134	15	2583940
2605.032	0.001	Stimulus/S 70	10	2605032
2606.801	0.001	Stimulus/S128	14	2606801
2611.164	0.001	Stimulus/S 64	8	2611164
2611.227	0.001	Stimulus/S  6	4	2611227
2613.794	0.001	Stimulus/S100	12	2613794
2630.988	0.001	Stimulus/S 66	9	2630988
2634.296	0.001	Stimulus/S 70	10	2634296
2635.684	0.001	Stimulus/S128	14	2635684
2637.325	0.001	Stimulus/S 64	8	2637325
2637.388	0.001	Stimulus/S  6	4	2637388
2638.958	0.001	Stimulus/S194	20	2638958
2659.64	0.001	Stimulus/S 70	10	2659640
2660.966	0.001	Stimulus/S128	14	2660966
2663.572	0.001	Stimulus/S 64	8	2663572
2663.635	0.001	Stimulus/S  6	4	2663635
2666.367	0.001	Stimulus/S194	20	2666367
2686.583	0.001	Stimulus/S 70	10	2686583
2688.535	0.001	Stimulus/S128	14	2688535
2694.85	0.001	Stimulus/S 64	8	2694850
2694.913	0.001	Stimulus/S  6	4	2694913
2697.955	0.001	Stimulus/S196	21	2697955
2718.768	0.001	Stimulus/S 70	10	2718768
2720.601	0.001	Stimulus/S128	14	2720601
2722.246	0.001	Stimulus/S 64	8	2722246
2722.309	0.001	Stimulus/S  6	4	2722309
2723.405	0.001	Stimulus/S192	19	2723405
2743.968	0.001	Stimulus/S 70	10	2743968
2745.6	0.001	Stimulus/S128	14	2745600
2747.502	0.001	Stimulus/S 64	8	2747502
2747.564	0.001	Stimulus/S  2	2	2747564
2796.333	0.001	Stimulus/S226	23	2796333
3096.559	0.001	Stimulus/S230	24	3096559
3096.674	0.001	Stimulus/S 16	5	3096674
3105.448	0.001	Stimulus/S 20	6	3105448
