onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
21.432	0.001	Stimulus/S226	23	21432
321.677	0.001	Stimulus/S230	24	321677
321.802	0.001	Stimulus/S 16	5	321802
331.199	0.001	Stimulus/S 20	6	331199
411.654	0.001	Stimulus/S  4	3	411654
411.71	0.001	Stimulus/S  6	4	411710
413.543	0.001	Stimulus/S160	16	413543
418.749	0.001	Stimulus/S 66	9	418749
433.45	0.001	Stimulus/S 70	10	433450
441.657	0.001	Stimulus/S128	14	441657
446.267	0.001	Stimulus/S 64	8	446267
446.33	0.001	Stimulus/S  6	4	446330
448.351	0.001	Stimulus/S 32	7	448351
468.045	0.001	Stimulus/S 70	10	468045
471.01	0.001	Stimulus/S128	14	471010
475.239	0.001	Stimulus/S 64	8	475239
475.303	0.001	Stimulus/S  6	4	475303
477.229	0.001	Stimulus/S192	19	477229
496.987	0.001	Stimulus/S 70	10	496987
500.324	0.001	Stimulus/S128	14	500324
505.452	0.001	Stimulus/S 64	8	505452
505.514	0.001	Stimulus/S  6	4	505514
507.986	0.001	Stimulus/S198	22	507986
529.017	0.001	Stimulus/S 70	10	529017
533.054	0.001	Stimulus/S128	14	533054
537.225	0.001	Stimulus/S 64	8	537225
537.287	0.001	Stimulus/S  6	4	537287
539.443	0.001	Stimulus/S134	15	539443
560.536	0.001	Stimulus/S 70	10	560536
563.629	0.001	Stimulus/S128	14	563629
573.815	0.001	Stimulus/S 64	8	573815
573.878	0.001	Stimulus/S  6	4	573878
576.225	0.001	Stimulus/S196	21	576225
597.153	0.001	Stimulus/S 70	10	597153
600.371	0.001	Stimulus/S128	14	600371
605.489	0.001	Stimulus/S 64	8	605489
605.553	0.001	Stimulus/S  6	4	605553
607.124	0.001	Stimulus/S 32	7	607124
628.216	0.001	Stimulus/S 70	10	628216
630.628	0.001	Stimulus/S128	14	630628
636.192	0.001	Stimulus/S 64	8	636192
636.254	0.001	Stimulus/S  6	4	636254
638.727	0.001	Stimulus/S196	21	638727
659.369	0.001	Stimulus/S 70	10	659369
661.838	0.001	Stimulus/S128	14	661838
666.509	0.001	Stimulus/S 64	8	666509
666.571	0.001	Stimulus/S  6	4	666571
668.748	0.001	Stimulus/S198	22	668748
689.089	0.001	Stimulus/S 70	10	689089
691.179	0.001	Stimulus/S128	14	691179
697.071	0.001	Stimulus/S 64	8	697071
697.134	0.001	Stimulus/S  6	4	697134
698.868	0.001	Stimulus/S192	19	698868
719.53	0.001	Stimulus/S 70	10	719530
721.744	0.001	Stimulus/S128	14	721744
728.91	0.001	Stimulus/S 64	8	728910
728.973	0.001	Stimulus/S  6	4	728973
731.853	0.001	Stimulus/S194	20	731853
751.615	0.001	Stimulus/S 70	10	751615
753.383	0.001	Stimulus/S128	14	753383
759.781	0.001	Stimulus/S 64	8	759781
759.843	0.001	Stimulus/S  6	4	759843
762.544	0.001	Stimulus/S164	18	762544
777.75	0.001	Stimulus/S 66	9	777750
783.323	0.001	Stimulus/S 70	10	783323
786.549	0.001	Stimulus/S128	14	786549
790.981	0.001	Stimulus/S 64	8	790981
791.045	0.001	Stimulus/S  6	4	791045
793.121	0.001	Stimulus/S194	20	793121
812.354	0.001	Stimulus/S 70	10	812354
814.173	0.001	Stimulus/S128	14	814173
818.92	0.001	Stimulus/S 64	8	818920
818.983	0.001	Stimulus/S  6	4	818983
820.171	0.001	Stimulus/S100	12	820171
829.371	0.001	Stimulus/S 66	9	829371
837.367	0.001	Stimulus/S 66	9	837367
840.053	0.001	Stimulus/S 70	10	840053
843.214	0.001	Stimulus/S128	14	843214
851.504	0.001	Stimulus/S 64	8	851504
851.566	0.001	Stimulus/S  6	4	851566
853.146	0.001	Stimulus/S134	15	853146
874.104	0.001	Stimulus/S 70	10	874104
877.071	0.001	Stimulus/S128	14	877071
883.461	0.001	Stimulus/S 64	8	883461
883.523	0.001	Stimulus/S  2	2	883523
929.37	0.001	Stimulus/S  4	3	929370
929.422	0.001	Stimulus/S  6	4	929422
930.925	0.001	Stimulus/S162	17	930925
936.134	0.001	Stimulus/S 66	9	936134
951.524	0.001	Stimulus/S 70	10	951524
954.983	0.001	Stimulus/S128	14	954983
959.845	0.001	Stimulus/S 64	8	959845
959.908	0.001	Stimulus/S  6	4	959908
962.069	0.001	Stimulus/S192	19	962069
981.677	0.001	Stimulus/S 70	10	981677
984.387	0.001	Stimulus/S128	14	984387
989.756	0.001	Stimulus/S 64	8	989756
