onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
29.186	0.001	Stimulus/S226	23	29186
329.436	0.001	Stimulus/S230	24	329436
329.557	0.001	Stimulus/S 16	5	329557
343.063	0.001	Stimulus/S 20	6	343063
523.805	0.001	Stimulus/S  4	3	523805
523.863	0.001	Stimulus/S  6	4	523863
526.805	0.001	Stimulus/S 32	7	526805
546.458	0.001	Stimulus/S 70	10	546458
549.939	0.001	Stimulus/S128	14	549939
556.697	0.001	Stimulus/S 64	8	556697
556.76	0.001	Stimulus/S  6	4	556760
558.085	0.001	Stimulus/S164	18	558085
561.285	0.001	Stimulus/S 66	9	561285
579.187	0.001	Stimulus/S 70	10	579187
583.731	0.001	Stimulus/S128	14	583731
589.98	0.001	Stimulus/S 64	8	589980
590.041	0.001	Stimulus/S  6	4	590041
592.928	0.001	Stimulus/S134	15	592928
613.56	0.001	Stimulus/S 70	10	613560
616.271	0.001	Stimulus/S128	14	616271
621.962	0.001	Stimulus/S 64	8	621962
622.026	0.001	Stimulus/S  6	4	622026
623.403	0.001	Stimulus/S196	21	623403
642.825	0.001	Stimulus/S 70	10	642825
644.225	0.001	Stimulus/S128	14	644225
649.731	0.001	Stimulus/S 64	8	649731
649.794	0.001	Stimulus/S  6	4	649794
652.027	0.001	Stimulus/S 32	7	652027
673.177	0.001	Stimulus/S 70	10	673177
675.253	0.001	Stimulus/S128	14	675253
682.849	0.001	Stimulus/S 64	8	682849
682.912	0.001	Stimulus/S  6	4	682912
685.27	0.001	Stimulus/S198	22	685270
705.352	0.001	Stimulus/S 70	10	705352
707.752	0.001	Stimulus/S128	14	707752
714.083	0.001	Stimulus/S 64	8	714083
714.145	0.001	Stimulus/S  6	4	714145
717.206	0.001	Stimulus/S198	22	717206
737.615	0.001	Stimulus/S 70	10	737615
739.573	0.001	Stimulus/S128	14	739573
745.518	0.001	Stimulus/S 64	8	745518
745.582	0.001	Stimulus/S  6	4	745582
746.864	0.001	Stimulus/S 98	11	746864
760.063	0.001	Stimulus/S 66	9	760063
767.957	0.001	Stimulus/S 70	10	767957
769.719	0.001	Stimulus/S128	14	769719
774.778	0.001	Stimulus/S 64	8	774778
774.842	0.001	Stimulus/S  6	4	774842
776.783	0.001	Stimulus/S134	15	776783
797.765	0.001	Stimulus/S 70	10	797765
799.667	0.001	Stimulus/S128	14	799667
803.584	0.001	Stimulus/S 64	8	803584
803.647	0.001	Stimulus/S  6	4	803647
805.548	0.001	Stimulus/S194	20	805548
825.441	0.001	Stimulus/S 70	10	825441
827.268	0.001	Stimulus/S128	14	827268
832.006	0.001	Stimulus/S 64	8	832006
832.069	0.001	Stimulus/S  6	4	832069
833.818	0.001	Stimulus/S160	16	833818
843.025	0.001	Stimulus/S 66	9	843025
851.022	0.001	Stimulus/S 66	9	851022
854.384	0.001	Stimulus/S 70	10	854384
856.089	0.001	Stimulus/S128	14	856089
861.618	0.001	Stimulus/S 64	8	861618
861.681	0.001	Stimulus/S  6	4	861681
863.53	0.001	Stimulus/S194	20	863530
884.703	0.001	Stimulus/S 70	10	884703
886.089	0.001	Stimulus/S128	14	886089
892.279	0.001	Stimulus/S 64	8	892279
892.342	0.001	Stimulus/S  6	4	892342
893.893	0.001	Stimulus/S192	19	893893
914.945	0.001	Stimulus/S 70	10	914945
916.659	0.001	Stimulus/S128	14	916659
920.205	0.001	Stimulus/S 64	8	920205
920.268	0.001	Stimulus/S  6	4	920268
923.22	0.001	Stimulus/S192	19	923220
943.998	0.001	Stimulus/S 70	10	943998
946.573	0.001	Stimulus/S128	14	946573
951.445	0.001	Stimulus/S 64	8	951445
951.508	0.001	Stimulus/S  6	4	951508
953.816	0.001	Stimulus/S196	21	953816
973.963	0.001	Stimulus/S 70	10	973963
976.036	0.001	Stimulus/S128	14	976036
981.785	0.001	Stimulus/S 64	8	981785
981.848	0.001	Stimulus/S  2	2	981848
1023.144	0.001	Stimulus/S  4	3	1023144
1023.21	0.001	Stimulus/S  6	4	1023210
1024.486	0.001	Stimulus/S162	17	1024486
1027.696	0.001	Stimulus/S 66	9	1027696
1041.69	0.001	Stimulus/S 66	9	1041690
1044.796	0.001	Stimulus/S 70	10	1044796
1046.807	0.001	Stimulus/S128	14	1046807
1052.562	0.001	Stimulus/S 64	8	1052562
1052.624	0.001	Stimulus/S  6	4	1052624
1055.533	0.001	Stimulus/S 32	7	1055533
1075.527	0.001	Stimulus/S 70	10	1075527
1077.162	0.001	Stimulus/S128	14	1077162
1083.304	0.001	Stimulus/S 64	8	1083304
1083.368	0.001	Stimulus/S  6	4	1083368
1086.385	0.001	Stimulus/S134	15	1086385
1106.546	0.001	Stimulus/S 70	10	1106546
1108.317	0.001	Stimulus/S128	14	1108317
1111.985	0.001	Stimulus/S 64	8	1111985
1112.047	0.001	Stimulus/S  6	4	1112047
1113.931	0.001	Stimulus/S198	22	1113931
1134.533	0.001	Stimulus/S 70	10	1134533
1136.06	0.001	Stimulus/S128	14	1136060
1147.769	0.001	Stimulus/S 64	8	1147769
1147.833	0.001	Stimulus/S  6	4	1147833
1149.323	0.001	Stimulus/S196	21	1149323
1169.196	0.001	Stimulus/S 70	10	1169196
1170.397	0.001	Stimulus/S128	14	1170397
1176.283	0.001	Stimulus/S 64	8	1176283
1176.347	0.001	Stimulus/S  6	4	1176347
1179.218	0.001	Stimulus/S192	19	1179218
1199.903	0.001	Stimulus/S 70	10	1199903
1202.865	0.001	Stimulus/S128	14	1202865
1204.828	0.001	Stimulus/S 64	8	1204828
1204.89	0.001	Stimulus/S  6	4	1204890
1206.342	0.001	Stimulus/S134	15	1206342
1226.525	0.001	Stimulus/S 70	10	1226525
1230.814	0.001	Stimulus/S128	14	1230814
1236.024	0.001	Stimulus/S 64	8	1236024
1236.087	0.001	Stimulus/S  6	4	1236087
1238.342	0.001	Stimulus/S160	16	1238342
1247.551	0.001	Stimulus/S 66	9	1247551
1259.22	0.001	Stimulus/S 70	10	1259220
1262.009	0.001	Stimulus/S128	14	1262009
1266.551	0.001	Stimulus/S 64	8	1266551
1266.613	0.001	Stimulus/S  6	4	1266613
1269.651	0.001	Stimulus/S198	22	1269651
1289.118	0.001	Stimulus/S 70	10	1289118
1290.816	0.001	Stimulus/S128	14	1290816
1297.186	0.001	Stimulus/S 64	8	1297186
1297.249	0.001	Stimulus/S  6	4	1297249
1300.086	0.001	Stimulus/S 32	7	1300086
1319.315	0.001	Stimulus/S 70	10	1319315
1321.339	0.001	Stimulus/S128	14	1321339
1329.311	0.001	Stimulus/S 64	8	1329311
1329.372	0.001	Stimulus/S  6	4	1329372
1330.899	0.001	Stimulus/S196	21	1330899
1351.501	0.001	Stimulus/S 70	10	1351501
1357.19	0.001	Stimulus/S128	14	1357190
1361.607	0.001	Stimulus/S 64	8	1361607
1361.67	0.001	Stimulus/S  6	4	1361670
1363.4	0.001	Stimulus/S194	20	1363400
1384.296	0.001	Stimulus/S 70	10	1384296
1385.937	0.001	Stimulus/S128	14	1385937
1392.0	0.001	Stimulus/S 64	8	1392000
1392.063	0.001	Stimulus/S  6	4	1392063
1393.671	0.001	Stimulus/S192	19	1393671
1414.737	0.001	Stimulus/S 70	10	1414737
1417.255	0.001	Stimulus/S128	14	1417255
1420.361	0.001	Stimulus/S 64	8	1420361
1420.425	0.001	Stimulus/S  6	4	1420425
1423.12	0.001	Stimulus/S194	20	1423120
1443.825	0.001	Stimulus/S 70	10	1443825
1445.781	0.001	Stimulus/S128	14	1445781
1450.515	0.001	Stimulus/S 64	8	1450515
1450.579	0.001	Stimulus/S  6	4	1450579
1453.623	0.001	Stimulus/S100	12	1453623
1466.827	0.001	Stimulus/S 66	9	1466827
1473.401	0.001	Stimulus/S 70	10	1473401
1474.973	0.001	Stimulus/S128	14	1474973
1478.903	0.001	Stimulus/S 64	8	1478903
1478.966	0.001	Stimulus/S  2	2	1478966
1506.941	0.001	Stimulus/S  4	3	1506941
1506.996	0.001	Stimulus/S  6	4	1506996
1510.015	0.001	Stimulus/S 32	7	1510015
1530.208	0.001	Stimulus/S 70	10	1530208
1531.407	0.001	Stimulus/S128	14	1531407
1536.151	0.001	Stimulus/S 64	8	1536151
1536.214	0.001	Stimulus/S  6	4	1536214
1539.172	0.001	Stimulus/S196	21	1539172
1558.751	0.001	Stimulus/S 70	10	1558751
1560.13	0.001	Stimulus/S128	14	1560130
1565.251	0.001	Stimulus/S 64	8	1565251
1565.314	0.001	Stimulus/S  6	4	1565314
1566.438	0.001	Stimulus/S198	22	1566438
1586.183	0.001	Stimulus/S 70	10	1586183
1588.637	0.001	Stimulus/S128	14	1588637
1594.203	0.001	Stimulus/S 64	8	1594203
1594.265	0.001	Stimulus/S  6	4	1594265
1596.587	0.001	Stimulus/S192	19	1596587
1616.635	0.001	Stimulus/S 70	10	1616635
1618.773	0.001	Stimulus/S128	14	1618773
1622.507	0.001	Stimulus/S 64	8	1622507
1622.571	0.001	Stimulus/S  6	4	1622571
1625.313	0.001	Stimulus/S160	16	1625313
1640.516	0.001	Stimulus/S 66	9	1640516
1645.888	0.001	Stimulus/S 70	10	1645888
1648.033	0.001	Stimulus/S128	14	1648033
1652.276	0.001	Stimulus/S 64	8	1652276
1652.338	0.001	Stimulus/S  6	4	1652338
1655.297	0.001	Stimulus/S198	22	1655297
1675.675	0.001	Stimulus/S 70	10	1675675
1677.82	0.001	Stimulus/S128	14	1677820
1682.578	0.001	Stimulus/S 64	8	1682578
