onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
9.822	0.001	Stimulus/S226	23	9822
310.041	0.001	Stimulus/S230	24	310041
310.159	0.001	Stimulus/S 16	5	310159
317.717	0.001	Stimulus/S 20	6	317717
451.122	0.001	Stimulus/S  4	3	451122
451.181	0.001	Stimulus/S  6	4	451181
452.427	0.001	Stimulus/S192	19	452427
472.8	0.001	Stimulus/S 70	10	472800
476.15	0.001	Stimulus/S128	14	476150
481.781	0.001	Stimulus/S 64	8	481781
481.844	0.001	Stimulus/S  6	4	481844
484.258	0.001	Stimulus/S194	20	484258
504.165	0.001	Stimulus/S 70	10	504165
506.181	0.001	Stimulus/S128	14	506181
511.874	0.001	Stimulus/S 64	8	511874
511.938	0.001	Stimulus/S  6	4	511938
514.043	0.001	Stimulus/S198	22	514043
534.231	0.001	Stimulus/S 70	10	534231
536.632	0.001	Stimulus/S128	14	536632
540.859	0.001	Stimulus/S 64	8	540859
540.922	0.001	Stimulus/S  6	4	540922
543.606	0.001	Stimulus/S134	15	543606
564.467	0.001	Stimulus/S 70	10	564467
566.63	0.001	Stimulus/S128	14	566630
572.964	0.001	Stimulus/S 64	8	572964
573.027	0.001	Stimulus/S  6	4	573027
575.339	0.001	Stimulus/S134	15	575339
596.126	0.001	Stimulus/S 70	10	596126
598.596	0.001	Stimulus/S128	14	598596
604.748	0.001	Stimulus/S 64	8	604748
604.812	0.001	Stimulus/S  6	4	604812
606.265	0.001	Stimulus/S 32	7	606265
627.411	0.001	Stimulus/S 70	10	627411
629.561	0.001	Stimulus/S128	14	629561
636.275	0.001	Stimulus/S 64	8	636275
636.337	0.001	Stimulus/S  6	4	636337
638.377	0.001	Stimulus/S198	22	638377
659.388	0.001	Stimulus/S 70	10	659388
661.343	0.001	Stimulus/S128	14	661343
667.662	0.001	Stimulus/S 64	8	667662
667.725	0.001	Stimulus/S  6	4	667725
670.407	0.001	Stimulus/S196	21	670407
690.173	0.001	Stimulus/S 70	10	690173
692.822	0.001	Stimulus/S128	14	692822
701.175	0.001	Stimulus/S 64	8	701175
701.238	0.001	Stimulus/S  6	4	701238
703.29	0.001	Stimulus/S192	19	703290
723.492	0.001	Stimulus/S 70	10	723492
726.713	0.001	Stimulus/S128	14	726713
736.073	0.001	Stimulus/S 64	8	736073
736.136	0.001	Stimulus/S  6	4	736136
737.903	0.001	Stimulus/S102	13	737903
751.105	0.001	Stimulus/S 66	9	751105
758.477	0.001	Stimulus/S 70	10	758477
760.502	0.001	Stimulus/S128	14	760502
765.372	0.001	Stimulus/S 64	8	765372
765.435	0.001	Stimulus/S  6	4	765435
768.279	0.001	Stimulus/S164	18	768279
773.483	0.001	Stimulus/S 66	9	773483
788.507	0.001	Stimulus/S 70	10	788507
790.206	0.001	Stimulus/S128	14	790206
796.597	0.001	Stimulus/S 64	8	796597
796.66	0.001	Stimulus/S  6	4	796660
798.988	0.001	Stimulus/S 32	7	798988
819.448	0.001	Stimulus/S 70	10	819448
821.085	0.001	Stimulus/S128	14	821085
825.44	0.001	Stimulus/S 64	8	825440
825.503	0.001	Stimulus/S  6	4	825503
827.292	0.001	Stimulus/S196	21	827292
847.58	0.001	Stimulus/S 70	10	847580
849.591	0.001	Stimulus/S128	14	849591
857.437	0.001	Stimulus/S 64	8	857437
857.499	0.001	Stimulus/S  6	4	857499
858.84	0.001	Stimulus/S 98	11	858840
864.043	0.001	Stimulus/S 66	9	864043
876.038	0.001	Stimulus/S 66	9	876038
878.044	0.001	Stimulus/S 70	10	878044
879.567	0.001	Stimulus/S128	14	879567
884.12	0.001	Stimulus/S 64	8	884120
884.181	0.001	Stimulus/S  6	4	884181
887.149	0.001	Stimulus/S194	20	887149
906.497	0.001	Stimulus/S 70	10	906497
907.883	0.001	Stimulus/S128	14	907883
911.431	0.001	Stimulus/S 64	8	911431
911.494	0.001	Stimulus/S  2	2	911494
969.239	0.001	Stimulus/S  4	3	969239
969.299	0.001	Stimulus/S  6	4	969299
970.425	0.001	Stimulus/S 32	7	970425
990.004	0.001	Stimulus/S 70	10	990004
992.404	0.001	Stimulus/S128	14	992404
998.344	0.001	Stimulus/S 64	8	998344
998.408	0.001	Stimulus/S  6	4	998408
1000.604	0.001	Stimulus/S100	12	1000604
1015.805	0.001	Stimulus/S 66	9	1015805
1020.49	0.001	Stimulus/S 70	10	1020490
1022.643	0.001	Stimulus/S128	14	1022643
1028.912	0.001	Stimulus/S 64	8	1028912
1028.976	0.001	Stimulus/S  6	4	1028976
1031.495	0.001	Stimulus/S134	15	1031495
1051.787	0.001	Stimulus/S 70	10	1051787
1054.192	0.001	Stimulus/S128	14	1054192
1059.679	0.001	Stimulus/S 64	8	1059679
1059.741	0.001	Stimulus/S  6	4	1059741
1062.665	0.001	Stimulus/S160	16	1062665
1065.872	0.001	Stimulus/S 66	9	1065872
1082.739	0.001	Stimulus/S 70	10	1082739
1084.766	0.001	Stimulus/S128	14	1084766
1089.326	0.001	Stimulus/S 64	8	1089326
1089.389	0.001	Stimulus/S  6	4	1089389
1091.727	0.001	Stimulus/S194	20	1091727
1111.937	0.001	Stimulus/S 70	10	1111937
1113.709	0.001	Stimulus/S128	14	1113709
1118.145	0.001	Stimulus/S 64	8	1118145
1118.206	0.001	Stimulus/S  6	4	1118206
1120.32	0.001	Stimulus/S198	22	1120320
1139.602	0.001	Stimulus/S 70	10	1139602
1141.248	0.001	Stimulus/S128	14	1141248
1146.244	0.001	Stimulus/S 64	8	1146244
1146.307	0.001	Stimulus/S  6	4	1146307
1148.39	0.001	Stimulus/S198	22	1148390
1169.245	0.001	Stimulus/S 70	10	1169245
1171.129	0.001	Stimulus/S128	14	1171129
1175.284	0.001	Stimulus/S 64	8	1175284
1175.347	0.001	Stimulus/S  6	4	1175347
1177.315	0.001	Stimulus/S134	15	1177315
1197.698	0.001	Stimulus/S 70	10	1197698
1199.706	0.001	Stimulus/S128	14	1199706
1205.134	0.001	Stimulus/S 64	8	1205134
1205.198	0.001	Stimulus/S  6	4	1205198
1206.416	0.001	Stimulus/S 32	7	1206416
1226.818	0.001	Stimulus/S 70	10	1226818
1230.491	0.001	Stimulus/S128	14	1230491
1235.175	0.001	Stimulus/S 64	8	1235175
1235.236	0.001	Stimulus/S  6	4	1235236
1236.865	0.001	Stimulus/S164	18	1236865
1242.069	0.001	Stimulus/S 66	9	1242069
1254.063	0.001	Stimulus/S 66	9	1254063
1257.415	0.001	Stimulus/S 70	10	1257415
1259.112	0.001	Stimulus/S128	14	1259112
1263.727	0.001	Stimulus/S 64	8	1263727
1263.792	0.001	Stimulus/S  6	4	1263792
1266.678	0.001	Stimulus/S196	21	1266678
1286.213	0.001	Stimulus/S 70	10	1286213
1287.971	0.001	Stimulus/S128	14	1287971
1293.738	0.001	Stimulus/S 64	8	1293738
1293.8	0.001	Stimulus/S  6	4	1293800
