onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
5.411	0.001	Stimulus/S226	23	5411
305.644	0.001	Stimulus/S230	24	305644
305.761	0.001	Stimulus/S 16	5	305761
315.041	0.001	Stimulus/S 20	6	315041
427.071	0.001	Stimulus/S  4	3	427071
427.129	0.001	Stimulus/S  6	4	427129
429.664	0.001	Stimulus/S 98	11	429664
444.867	0.001	Stimulus/S 66	9	444867
449.173	0.001	Stimulus/S 70	10	449173
451.834	0.001	Stimulus/S128	14	451834
456.127	0.001	Stimulus/S 64	8	456127
456.19	0.001	Stimulus/S  6	4	456190
458.278	0.001	Stimulus/S194	20	458278
478.971	0.001	Stimulus/S 70	10	478971
480.923	0.001	Stimulus/S128	14	480923
486.692	0.001	Stimulus/S 64	8	486692
486.753	0.001	Stimulus/S  6	4	486753
487.904	0.001	Stimulus/S134	15	487904
508.191	0.001	Stimulus/S 70	10	508191
512.043	0.001	Stimulus/S128	14	512043
516.286	0.001	Stimulus/S 64	8	516286
516.35	0.001	Stimulus/S  6	4	516350
518.217	0.001	Stimulus/S164	18	518217
523.42	0.001	Stimulus/S 66	9	523420
531.416	0.001	Stimulus/S 66	9	531416
539.344	0.001	Stimulus/S 70	10	539344
540.803	0.001	Stimulus/S128	14	540803
555.481	0.001	Stimulus/S 64	8	555481
555.544	0.001	Stimulus/S  6	4	555544
558.135	0.001	Stimulus/S196	21	558135
577.837	0.001	Stimulus/S 70	10	577837
579.541	0.001	Stimulus/S128	14	579541
584.287	0.001	Stimulus/S 64	8	584287
584.351	0.001	Stimulus/S  6	4	584351
585.491	0.001	Stimulus/S160	16	585491
590.701	0.001	Stimulus/S 66	9	590701
605.935	0.001	Stimulus/S 70	10	605935
608.331	0.001	Stimulus/S128	14	608331
610.851	0.001	Stimulus/S 64	8	610851
610.913	0.001	Stimulus/S  6	4	610913
612.758	0.001	Stimulus/S192	19	612758
633.811	0.001	Stimulus/S 70	10	633811
636.029	0.001	Stimulus/S128	14	636029
638.368	0.001	Stimulus/S 64	8	638368
638.43	0.001	Stimulus/S  6	4	638430
640.202	0.001	Stimulus/S 32	7	640202
661.143	0.001	Stimulus/S 70	10	661143
662.593	0.001	Stimulus/S128	14	662593
670.547	0.001	Stimulus/S 64	8	670547
670.611	0.001	Stimulus/S  6	4	670611
672.947	0.001	Stimulus/S 32	7	672947
693.573	0.001	Stimulus/S 70	10	693573
694.9	0.001	Stimulus/S128	14	694900
699.962	0.001	Stimulus/S 64	8	699962
700.025	0.001	Stimulus/S  6	4	700025
702.363	0.001	Stimulus/S198	22	702363
723.47	0.001	Stimulus/S 70	10	723470
724.981	0.001	Stimulus/S128	14	724981
729.843	0.001	Stimulus/S 64	8	729843
729.907	0.001	Stimulus/S  6	4	729907
732.364	0.001	Stimulus/S196	21	732364
753.368	0.001	Stimulus/S 70	10	753368
754.7	0.001	Stimulus/S128	14	754700
757.231	0.001	Stimulus/S 64	8	757231
757.294	0.001	Stimulus/S  6	4	757294
759.217	0.001	Stimulus/S198	22	759217
779.59	0.001	Stimulus/S 70	10	779590
782.053	0.001	Stimulus/S128	14	782053
785.024	0.001	Stimulus/S 64	8	785024
785.088	0.001	Stimulus/S  6	4	785088
786.998	0.001	Stimulus/S134	15	786998
807.499	0.001	Stimulus/S 70	10	807499
809.709	0.001	Stimulus/S128	14	809709
811.033	0.001	Stimulus/S 64	8	811033
811.097	0.001	Stimulus/S  6	4	811097
812.644	0.001	Stimulus/S194	20	812644
833.731	0.001	Stimulus/S 70	10	833731
835.308	0.001	Stimulus/S128	14	835308
839.486	0.001	Stimulus/S 64	8	839486
839.549	0.001	Stimulus/S  6	4	839549
842.247	0.001	Stimulus/S192	19	842247
863.162	0.001	Stimulus/S 70	10	863162
864.796	0.001	Stimulus/S128	14	864796
870.235	0.001	Stimulus/S 64	8	870235
870.297	0.001	Stimulus/S  2	2	870297
922.548	0.001	Stimulus/S  4	3	922548
922.612	0.001	Stimulus/S  6	4	922612
924.54	0.001	Stimulus/S196	21	924540
945.369	0.001	Stimulus/S 70	10	945369
946.753	0.001	Stimulus/S128	14	946753
950.487	0.001	Stimulus/S 64	8	950487
950.549	0.001	Stimulus/S  6	4	950549
952.683	0.001	Stimulus/S162	17	952683
965.885	0.001	Stimulus/S 66	9	965885
972.378	0.001	Stimulus/S 70	10	972378
974.777	0.001	Stimulus/S128	14	974777
980.478	0.001	Stimulus/S 64	8	980478
980.542	0.001	Stimulus/S  6	4	980542
982.851	0.001	Stimulus/S160	16	982851
986.053	0.001	Stimulus/S 66	9	986053
996.049	0.001	Stimulus/S 66	9	996049
1003.131	0.001	Stimulus/S 70	10	1003131
1004.388	0.001	Stimulus/S128	14	1004388
1007.637	0.001	Stimulus/S 64	8	1007637
1007.7	0.001	Stimulus/S  6	4	1007700
1008.778	0.001	Stimulus/S194	20	1008778
1028.441	0.001	Stimulus/S 70	10	1028441
1031.474	0.001	Stimulus/S128	14	1031474
1034.893	0.001	Stimulus/S 64	8	1034893
1034.956	0.001	Stimulus/S  6	4	1034956
1036.232	0.001	Stimulus/S192	19	1036232
1056.595	0.001	Stimulus/S 70	10	1056595
1059.233	0.001	Stimulus/S128	14	1059233
1068.405	0.001	Stimulus/S 64	8	1068405
1068.468	0.001	Stimulus/S  6	4	1068468
1070.902	0.001	Stimulus/S 32	7	1070902
1091.28	0.001	Stimulus/S 70	10	1091280
1093.187	0.001	Stimulus/S128	14	1093187
1099.51	0.001	Stimulus/S 64	8	1099510
1099.57	0.001	Stimulus/S  6	4	1099570
1102.595	0.001	Stimulus/S134	15	1102595
1123.31	0.001	Stimulus/S 70	10	1123310
1124.952	0.001	Stimulus/S128	14	1124952
1134.567	0.001	Stimulus/S 64	8	1134567
1134.631	0.001	Stimulus/S  6	4	1134631
1136.246	0.001	Stimulus/S100	12	1136246
1143.447	0.001	Stimulus/S 66	9	1143447
1156.339	0.001	Stimulus/S 70	10	1156339
1157.919	0.001	Stimulus/S128	14	1157919
1164.26	0.001	Stimulus/S 64	8	1164260
1164.324	0.001	Stimulus/S  6	4	1164324
1165.444	0.001	Stimulus/S198	22	1165444
1185.781	0.001	Stimulus/S 70	10	1185781
1187.616	0.001	Stimulus/S128	14	1187616
1191.923	0.001	Stimulus/S 64	8	1191923
1191.986	0.001	Stimulus/S  6	4	1191986
1194.322	0.001	Stimulus/S 32	7	1194322
1213.846	0.001	Stimulus/S 70	10	1213846
1215.739	0.001	Stimulus/S128	14	1215739
1219.343	0.001	Stimulus/S 64	8	1219343
1219.406	0.001	Stimulus/S  6	4	1219406
1221.035	0.001	Stimulus/S134	15	1221035
1241.633	0.001	Stimulus/S 70	10	1241633
1242.965	0.001	Stimulus/S128	14	1242965
1246.577	0.001	Stimulus/S 64	8	1246577
1246.638	0.001	Stimulus/S  6	4	1246638
1248.807	0.001	Stimulus/S196	21	1248807
1268.477	0.001	Stimulus/S 70	10	1268477
1269.74	0.001	Stimulus/S128	14	1269740
1272.276	0.001	Stimulus/S 64	8	1272276
1272.337	0.001	Stimulus/S  6	4	1272337
1273.65	0.001	Stimulus/S194	20	1273650
1294.754	0.001	Stimulus/S 70	10	1294754
1295.831	0.001	Stimulus/S128	14	1295831
1298.996	0.001	Stimulus/S 64	8	1298996
