onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
290.356	0.001	Stimulus/S226	22	290356
590.577	0.001	Stimulus/S230	23	590577
590.703	0.001	Stimulus/S 16	5	590703
640.643	0.001	Stimulus/S 20	6	640643
717.401	0.001	Stimulus/S  4	3	717401
717.453	0.001	Stimulus/S  6	4	717453
720.513	0.001	Stimulus/S192	18	720513
739.956	0.001	Stimulus/S 70	10	739956
744.837	0.001	Stimulus/S128	13	744837
752.568	0.001	Stimulus/S 64	8	752568
752.632	0.001	Stimulus/S  6	4	752632
755.682	0.001	Stimulus/S134	14	755682
775.095	0.001	Stimulus/S 70	10	775095
778.14	0.001	Stimulus/S128	13	778140
783.093	0.001	Stimulus/S 64	8	783093
783.156	0.001	Stimulus/S  6	4	783156
784.869	0.001	Stimulus/S 32	7	784869
805.959	0.001	Stimulus/S 70	10	805959
808.742	0.001	Stimulus/S128	13	808742
812.473	0.001	Stimulus/S 64	8	812473
812.537	0.001	Stimulus/S  6	4	812537
814.482	0.001	Stimulus/S192	18	814482
833.813	0.001	Stimulus/S 70	10	833813
835.962	0.001	Stimulus/S128	13	835962
839.951	0.001	Stimulus/S 64	8	839951
840.014	0.001	Stimulus/S  6	4	840014
842.81	0.001	Stimulus/S100	12	842810
852.018	0.001	Stimulus/S 66	9	852018
856.016	0.001	Stimulus/S 66	9	856016
863.988	0.001	Stimulus/S 70	10	863988
867.212	0.001	Stimulus/S128	13	867212
870.951	0.001	Stimulus/S 64	8	870951
871.013	0.001	Stimulus/S  6	4	871013
872.299	0.001	Stimulus/S160	15	872299
877.507	0.001	Stimulus/S 66	9	877507
892.542	0.001	Stimulus/S 70	10	892542
894.883	0.001	Stimulus/S128	13	894883
899.117	0.001	Stimulus/S 64	8	899117
899.181	0.001	Stimulus/S  6	4	899181
900.647	0.001	Stimulus/S198	21	900647
921.329	0.001	Stimulus/S 70	10	921329
923.025	0.001	Stimulus/S128	13	923025
927.01	0.001	Stimulus/S 64	8	927010
927.072	0.001	Stimulus/S  6	4	927072
929.216	0.001	Stimulus/S194	19	929216
950.004	0.001	Stimulus/S 70	10	950004
951.586	0.001	Stimulus/S128	13	951586
955.205	0.001	Stimulus/S 64	8	955205
955.269	0.001	Stimulus/S  6	4	955269
958.182	0.001	Stimulus/S196	20	958182
978.369	0.001	Stimulus/S 70	10	978369
980.642	0.001	Stimulus/S128	13	980642
985.2	0.001	Stimulus/S 64	8	985200
985.262	0.001	Stimulus/S  6	4	985262
987.15	0.001	Stimulus/S162	16	987150
1000.351	0.001	Stimulus/S 66	9	1000351
1007.378	0.001	Stimulus/S 70	10	1007378
1008.889	0.001	Stimulus/S128	13	1008889
1012.888	0.001	Stimulus/S 64	8	1012888
1012.952	0.001	Stimulus/S  6	4	1012952
1015.875	0.001	Stimulus/S194	19	1015875
1037.042	0.001	Stimulus/S 70	10	1037042
1038.683	0.001	Stimulus/S128	13	1038683
1042.927	0.001	Stimulus/S 64	8	1042927
1042.99	0.001	Stimulus/S  6	4	1042990
1044.999	0.001	Stimulus/S 32	7	1044999
1064.574	0.001	Stimulus/S 70	10	1064574
1066.146	0.001	Stimulus/S128	13	1066146
1070.776	0.001	Stimulus/S 64	8	1070776
1070.839	0.001	Stimulus/S  6	4	1070839
1072.967	0.001	Stimulus/S196	20	1072967
1092.805	0.001	Stimulus/S 70	10	1092805
1094.253	0.001	Stimulus/S128	13	1094253
1099.028	0.001	Stimulus/S 64	8	1099028
1099.092	0.001	Stimulus/S  6	4	1099092
1101.701	0.001	Stimulus/S198	21	1101701
1121.204	0.001	Stimulus/S 70	10	1121204
1123.931	0.001	Stimulus/S128	13	1123931
1127.221	0.001	Stimulus/S 64	8	1127221
1127.284	0.001	Stimulus/S  6	4	1127284
1129.889	0.001	Stimulus/S134	14	1129889
1149.946	0.001	Stimulus/S 70	10	1149946
1152.915	0.001	Stimulus/S128	13	1152915
1157.166	0.001	Stimulus/S 64	8	1157166
1157.228	0.001	Stimulus/S  2	2	1157228
1251.052	0.001	Stimulus/S  4	3	1251052
1251.108	0.001	Stimulus/S  6	4	1251108
1254.028	0.001	Stimulus/S160	15	1254028
1261.232	0.001	Stimulus/S 66	9	1261232
1274.644	0.001	Stimulus/S 70	10	1274644
1276.916	0.001	Stimulus/S128	13	1276916
1283.308	0.001	Stimulus/S 64	8	1283308
1283.37	0.001	Stimulus/S  6	4	1283370
1284.524	0.001	Stimulus/S198	21	1284524
1304.009	0.001	Stimulus/S 70	10	1304009
1305.591	0.001	Stimulus/S128	13	1305591
1309.129	0.001	Stimulus/S 64	8	1309129
1309.192	0.001	Stimulus/S  6	4	1309192
1311.454	0.001	Stimulus/S164	17	1311454
1314.661	0.001	Stimulus/S 66	9	1314661
1326.656	0.001	Stimulus/S 66	9	1326656
1331.841	0.001	Stimulus/S 70	10	1331841
1334.31	0.001	Stimulus/S128	13	1334310
1338.314	0.001	Stimulus/S 64	8	1338314
1338.378	0.001	Stimulus/S  6	4	1338378
1340.161	0.001	Stimulus/S196	20	1340161
1360.661	0.001	Stimulus/S 70	10	1360661
1362.494	0.001	Stimulus/S128	13	1362494
1367.186	0.001	Stimulus/S 64	8	1367186
