onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
33.242	0.001	Stimulus/S226	23	33242
333.435	0.001	Stimulus/S230	24	333435
333.554	0.001	Stimulus/S 16	5	333554
389.362	0.001	Stimulus/S 20	6	389362
437.246	0.001	Stimulus/S  4	3	437246
437.297	0.001	Stimulus/S  6	4	437297
439.67	0.001	Stimulus/S192	19	439670
459.796	0.001	Stimulus/S 70	10	459796
466.578	0.001	Stimulus/S128	14	466578
472.542	0.001	Stimulus/S 64	8	472542
472.605	0.001	Stimulus/S  6	4	472605
475.526	0.001	Stimulus/S194	20	475526
496.068	0.001	Stimulus/S 70	10	496068
498.225	0.001	Stimulus/S128	14	498225
504.11	0.001	Stimulus/S 64	8	504110
504.173	0.001	Stimulus/S  6	4	504173
505.949	0.001	Stimulus/S198	22	505949
525.477	0.001	Stimulus/S 70	10	525477
527.688	0.001	Stimulus/S128	14	527688
531.813	0.001	Stimulus/S 64	8	531813
531.875	0.001	Stimulus/S  6	4	531875
534.8	0.001	Stimulus/S162	17	534800
544.005	0.001	Stimulus/S 66	9	544005
548.003	0.001	Stimulus/S 66	9	548003
554.331	0.001	Stimulus/S 70	10	554331
558.628	0.001	Stimulus/S128	14	558628
563.194	0.001	Stimulus/S 64	8	563194
563.257	0.001	Stimulus/S  6	4	563257
565.031	0.001	Stimulus/S100	12	565031
580.232	0.001	Stimulus/S 66	9	580232
585.472	0.001	Stimulus/S 70	10	585472
590.406	0.001	Stimulus/S128	14	590406
595.36	0.001	Stimulus/S 64	8	595360
595.422	0.001	Stimulus/S  6	4	595422
597.732	0.001	Stimulus/S 32	7	597732
617.413	0.001	Stimulus/S 70	10	617413
620.074	0.001	Stimulus/S128	14	620074
623.735	0.001	Stimulus/S 64	8	623735
623.8	0.001	Stimulus/S  6	4	623800
626.461	0.001	Stimulus/S102	13	626461
633.663	0.001	Stimulus/S 66	9	633663
645.788	0.001	Stimulus/S 70	10	645788
650.152	0.001	Stimulus/S128	14	650152
655.334	0.001	Stimulus/S 64	8	655334
655.396	0.001	Stimulus/S  6	4	655396
656.635	0.001	Stimulus/S192	19	656635
677.497	0.001	Stimulus/S 70	10	677497
679.773	0.001	Stimulus/S128	14	679773
681.729	0.001	Stimulus/S 64	8	681729
681.791	0.001	Stimulus/S  6	4	681791
682.882	0.001	Stimulus/S134	15	682882
703.441	0.001	Stimulus/S 70	10	703441
706.662	0.001	Stimulus/S128	14	706662
708.754	0.001	Stimulus/S 64	8	708754
708.817	0.001	Stimulus/S  6	4	708817
710.636	0.001	Stimulus/S 32	7	710636
731.438	0.001	Stimulus/S 70	10	731438
