onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
15.654	0.001	Stimulus/S226	23	15654
315.891	0.001	Stimulus/S230	24	315891
316.004	0.001	Stimulus/S 16	5	316004
328.64	0.001	Stimulus/S 20	6	328640
382.364	0.001	Stimulus/S  4	3	382364
382.427	0.001	Stimulus/S  6	4	382427
385.144	0.001	Stimulus/S198	22	385144
405.784	0.001	Stimulus/S 70	10	405784
414.86	0.001	Stimulus/S128	14	414860
426.329	0.001	Stimulus/S 64	8	426329
426.392	0.001	Stimulus/S  6	4	426392
429.145	0.001	Stimulus/S134	15	429145
449.12	0.001	Stimulus/S 70	10	449120
451.14	0.001	Stimulus/S128	14	451140
458.528	0.001	Stimulus/S 64	8	458528
458.588	0.001	Stimulus/S  6	4	458588
460.576	0.001	Stimulus/S 32	7	460576
480.761	0.001	Stimulus/S 70	10	480761
486.266	0.001	Stimulus/S128	14	486266
491.637	0.001	Stimulus/S 64	8	491637
491.7	0.001	Stimulus/S  6	4	491700
493.544	0.001	Stimulus/S196	21	493544
512.925	0.001	Stimulus/S 70	10	512925
514.943	0.001	Stimulus/S128	14	514943
520.254	0.001	Stimulus/S 64	8	520254
520.317	0.001	Stimulus/S  6	4	520317
522.513	0.001	Stimulus/S192	19	522513
542.544	0.001	Stimulus/S 70	10	542544
544.749	0.001	Stimulus/S128	14	544749
551.511	0.001	Stimulus/S 64	8	551511
551.575	0.001	Stimulus/S  6	4	551575
552.93	0.001	Stimulus/S198	22	552930
573.119	0.001	Stimulus/S 70	10	573119
575.144	0.001	Stimulus/S128	14	575144
579.635	0.001	Stimulus/S 64	8	579635
579.698	0.001	Stimulus/S  6	4	579698
581.069	0.001	Stimulus/S162	17	581069
598.266	0.001	Stimulus/S 66	9	598266
602.128	0.001	Stimulus/S 70	10	602128
605.161	0.001	Stimulus/S128	14	605161
610.229	0.001	Stimulus/S 64	8	610229
610.293	0.001	Stimulus/S  6	4	610293
611.415	0.001	Stimulus/S102	13	611415
614.624	0.001	Stimulus/S 66	9	614624
626.619	0.001	Stimulus/S 66	9	626619
632.57	0.001	Stimulus/S 70	10	632570
634.092	0.001	Stimulus/S128	14	634092
640.412	0.001	Stimulus/S 64	8	640412
640.476	0.001	Stimulus/S  6	4	640476
641.663	0.001	Stimulus/S192	19	641663
661.19	0.001	Stimulus/S 70	10	661190
663.206	0.001	Stimulus/S128	14	663206
665.546	0.001	Stimulus/S 64	8	665546
665.61	0.001	Stimulus/S  6	4	665610
667.563	0.001	Stimulus/S194	20	667563
687.167	0.001	Stimulus/S 70	10	687167
688.623	0.001	Stimulus/S128	14	688623
695.264	0.001	Stimulus/S 64	8	695264
695.327	0.001	Stimulus/S  6	4	695327
696.463	0.001	Stimulus/S100	12	696463
705.66	0.001	Stimulus/S 66	9	705660
716.742	0.001	Stimulus/S 70	10	716742
719.215	0.001	Stimulus/S128	14	719215
722.311	0.001	Stimulus/S 64	8	722311
722.375	0.001	Stimulus/S  6	4	722375
724.679	0.001	Stimulus/S 32	7	724679
745.207	0.001	Stimulus/S 70	10	745207
746.776	0.001	Stimulus/S128	14	746776
752.346	0.001	Stimulus/S 64	8	752346
752.409	0.001	Stimulus/S  6	4	752409
754.655	0.001	Stimulus/S194	20	754655
774.938	0.001	Stimulus/S 70	10	774938
777.65	0.001	Stimulus/S128	14	777650
781.323	0.001	Stimulus/S 64	8	781323
781.385	0.001	Stimulus/S  6	4	781385
783.942	0.001	Stimulus/S134	15	783942
803.236	0.001	Stimulus/S 70	10	803236
805.638	0.001	Stimulus/S128	14	805638
810.326	0.001	Stimulus/S 64	8	810326
810.39	0.001	Stimulus/S  6	4	810390
812.599	0.001	Stimulus/S196	21	812599
833.455	0.001	Stimulus/S 70	10	833455
835.735	0.001	Stimulus/S128	14	835735
839.484	0.001	Stimulus/S 64	8	839484
839.548	0.001	Stimulus/S  2	2	839548
984.519	0.001	Stimulus/S  4	3	984519
984.57	0.001	Stimulus/S  6	4	984570
985.96	0.001	Stimulus/S134	15	985960
1006.588	0.001	Stimulus/S 70	10	1006588
1009.685	0.001	Stimulus/S128	14	1009685
1012.845	0.001	Stimulus/S 64	8	1012845
1012.909	0.001	Stimulus/S  6	4	1012909
1015.323	0.001	Stimulus/S194	20	1015323
1035.874	0.001	Stimulus/S 70	10	1035874
1039.55	0.001	Stimulus/S128	14	1039550
1044.983	0.001	Stimulus/S 64	8	1044983
1045.045	0.001	Stimulus/S  6	4	1045045
1047.912	0.001	Stimulus/S102	13	1047912
1061.109	0.001	Stimulus/S 66	9	1061109
1068.159	0.001	Stimulus/S 70	10	1068159
1070.679	0.001	Stimulus/S128	14	1070679
