onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
31.843	0.001	Stimulus/S226	23	31843
332.04	0.001	Stimulus/S230	24	332040
332.161	0.001	Stimulus/S 16	5	332161
345.545	0.001	Stimulus/S 20	6	345545
402.871	0.001	Stimulus/S  4	3	402871
402.934	0.001	Stimulus/S  6	4	402934
404.025	0.001	Stimulus/S162	17	404025
421.223	0.001	Stimulus/S 66	9	421223
424.174	0.001	Stimulus/S 70	10	424174
428.474	0.001	Stimulus/S128	14	428474
435.995	0.001	Stimulus/S 64	8	435995
436.058	0.001	Stimulus/S  6	4	436058
437.272	0.001	Stimulus/S134	15	437272
457.437	0.001	Stimulus/S 70	10	457437
459.212	0.001	Stimulus/S128	14	459212
469.347	0.001	Stimulus/S 64	8	469347
469.41	0.001	Stimulus/S  6	4	469410
471.797	0.001	Stimulus/S194	20	471797
492.132	0.001	Stimulus/S 70	10	492132
494.222	0.001	Stimulus/S128	14	494222
500.375	0.001	Stimulus/S 64	8	500375
500.439	0.001	Stimulus/S  6	4	500439
502.498	0.001	Stimulus/S100	12	502498
511.703	0.001	Stimulus/S 66	9	511703
517.7	0.001	Stimulus/S 66	9	517700
522.796	0.001	Stimulus/S 70	10	522796
524.507	0.001	Stimulus/S128	14	524507
530.153	0.001	Stimulus/S 64	8	530153
530.217	0.001	Stimulus/S  6	4	530217
532.193	0.001	Stimulus/S196	21	532193
553.359	0.001	Stimulus/S 70	10	553359
554.49	0.001	Stimulus/S128	14	554490
559.551	0.001	Stimulus/S 64	8	559551
559.614	0.001	Stimulus/S  6	4	559614
562.655	0.001	Stimulus/S198	22	562655
582.736	0.001	Stimulus/S 70	10	582736
584.248	0.001	Stimulus/S128	14	584248
588.24	0.001	Stimulus/S 64	8	588240
588.303	0.001	Stimulus/S  6	4	588303
590.261	0.001	Stimulus/S194	20	590261
609.823	0.001	Stimulus/S 70	10	609823
611.082	0.001	Stimulus/S128	14	611082
615.829	0.001	Stimulus/S 64	8	615829
615.892	0.001	Stimulus/S  6	4	615892
617.614	0.001	Stimulus/S160	16	617614
626.818	0.001	Stimulus/S 66	9	626818
638.476	0.001	Stimulus/S 70	10	638476
640.052	0.001	Stimulus/S128	14	640052
645.741	0.001	Stimulus/S 64	8	645741
645.801	0.001	Stimulus/S  6	4	645801
646.908	0.001	Stimulus/S134	15	646908
667.486	0.001	Stimulus/S 70	10	667486
669.245	0.001	Stimulus/S128	14	669245
684.803	0.001	Stimulus/S 64	8	684803
684.867	0.001	Stimulus/S  6	4	684867
686.031	0.001	Stimulus/S196	21	686031
706.479	0.001	Stimulus/S 70	10	706479
707.801	0.001	Stimulus/S128	14	707801
716.843	0.001	Stimulus/S 64	8	716843
716.907	0.001	Stimulus/S  6	4	716907
719.766	0.001	Stimulus/S192	19	719766
739.72	0.001	Stimulus/S 70	10	739720
742.066	0.001	Stimulus/S128	14	742066
749.593	0.001	Stimulus/S 64	8	749593
749.655	0.001	Stimulus/S  6	4	749655
752.456	0.001	Stimulus/S 32	7	752456
772.981	0.001	Stimulus/S 70	10	772981
774.115	0.001	Stimulus/S128	14	774115
781.396	0.001	Stimulus/S 64	8	781396
781.459	0.001	Stimulus/S  6	4	781459
783.86	0.001	Stimulus/S192	19	783860
804.512	0.001	Stimulus/S 70	10	804512
807.154	0.001	Stimulus/S128	14	807154
813.157	0.001	Stimulus/S 64	8	813157
813.22	0.001	Stimulus/S  6	4	813220
815.289	0.001	Stimulus/S198	22	815289
834.764	0.001	Stimulus/S 70	10	834764
836.849	0.001	Stimulus/S128	14	836849
843.632	0.001	Stimulus/S 64	8	843632
843.696	0.001	Stimulus/S  6	4	843696
844.895	0.001	Stimulus/S 32	7	844895
865.15	0.001	Stimulus/S 70	10	865150
866.918	0.001	Stimulus/S128	14	866918
873.619	0.001	Stimulus/S 64	8	873619
873.682	0.001	Stimulus/S  2	2	873682
904.468	0.001	Stimulus/S  4	3	904468
904.533	0.001	Stimulus/S  6	4	904533
906.019	0.001	Stimulus/S194	20	906019
925.978	0.001	Stimulus/S 70	10	925978
927.24	0.001	Stimulus/S128	14	927240
937.911	0.001	Stimulus/S 64	8	937911
937.975	0.001	Stimulus/S  6	4	937975
939.171	0.001	Stimulus/S160	16	939171
952.369	0.001	Stimulus/S 66	9	952369
959.385	0.001	Stimulus/S 70	10	959385
960.523	0.001	Stimulus/S128	14	960523
970.52	0.001	Stimulus/S 64	8	970520
970.582	0.001	Stimulus/S  6	4	970582
973.254	0.001	Stimulus/S 32	7	973254
993.703	0.001	Stimulus/S 70	10	993703
994.767	0.001	Stimulus/S128	14	994767
1003.626	0.001	Stimulus/S 64	8	1003626
1003.689	0.001	Stimulus/S  6	4	1003689
1006.661	0.001	Stimulus/S196	21	1006661
1026.521	0.001	Stimulus/S 70	10	1026521
1028.233	0.001	Stimulus/S128	14	1028233
1036.206	0.001	Stimulus/S 64	8	1036206
1036.269	0.001	Stimulus/S  6	4	1036269
1037.673	0.001	Stimulus/S194	20	1037673
1058.306	0.001	Stimulus/S 70	10	1058306
1060.266	0.001	Stimulus/S128	14	1060266
1066.888	0.001	Stimulus/S 64	8	1066888
1066.951	0.001	Stimulus/S  6	4	1066951
1069.276	0.001	Stimulus/S198	22	1069276
1090.403	0.001	Stimulus/S 70	10	1090403
1091.845	0.001	Stimulus/S128	14	1091845
1098.744	0.001	Stimulus/S 64	8	1098744
1098.807	0.001	Stimulus/S  6	4	1098807
1101.102	0.001	Stimulus/S 32	7	1101102
1121.921	0.001	Stimulus/S 70	10	1121921
1122.934	0.001	Stimulus/S128	14	1122934
1129.641	0.001	Stimulus/S 64	8	1129641
1129.704	0.001	Stimulus/S  6	4	1129704
1131.14	0.001	Stimulus/S134	15	1131140
1151.675	0.001	Stimulus/S 70	10	1151675
1153.244	0.001	Stimulus/S128	14	1153244
1160.783	0.001	Stimulus/S 64	8	1160783
1160.846	0.001	Stimulus/S  6	4	1160846
1162.346	0.001	Stimulus/S196	21	1162346
1181.972	0.001	Stimulus/S 70	10	1181972
1182.921	0.001	Stimulus/S128	14	1182921
1189.438	0.001	Stimulus/S 64	8	1189438
1189.502	0.001	Stimulus/S  6	4	1189502
1190.925	0.001	Stimulus/S134	15	1190925
1211.048	0.001	Stimulus/S 70	10	1211048
1212.046	0.001	Stimulus/S128	14	1212046
1217.995	0.001	Stimulus/S 64	8	1217995
1218.057	0.001	Stimulus/S  6	4	1218057
1219.287	0.001	Stimulus/S192	19	1219287
1238.746	0.001	Stimulus/S 70	10	1238746
1240.389	0.001	Stimulus/S128	14	1240389
1247.599	0.001	Stimulus/S 64	8	1247599
1247.661	0.001	Stimulus/S  6	4	1247661
1249.202	0.001	Stimulus/S164	18	1249202
1252.409	0.001	Stimulus/S 66	9	1252409
1266.402	0.001	Stimulus/S 66	9	1266402
1269.588	0.001	Stimulus/S 70	10	1269588
1271.732	0.001	Stimulus/S128	14	1271732
1278.631	0.001	Stimulus/S 64	8	1278631
1278.694	0.001	Stimulus/S  6	4	1278694
1280.629	0.001	Stimulus/S 98	11	1280629
1283.84	0.001	Stimulus/S 66	9	1283840
1301.106	0.001	Stimulus/S 70	10	1301106
1302.434	0.001	Stimulus/S128	14	1302434
1311.439	0.001	Stimulus/S 64	8	1311439
1311.502	0.001	Stimulus/S  6	4	1311502
1314.246	0.001	Stimulus/S198	22	1314246
1335.391	0.001	Stimulus/S 70	10	1335391
1337.1	0.001	Stimulus/S128	14	1337100
1344.122	0.001	Stimulus/S 64	8	1344122
1344.185	0.001	Stimulus/S  6	4	1344185
1347.074	0.001	Stimulus/S192	19	1347074
1366.51	0.001	Stimulus/S 70	10	1366510
1367.705	0.001	Stimulus/S128	14	1367705
1374.738	0.001	Stimulus/S 64	8	1374738
1374.801	0.001	Stimulus/S  2	2	1374801
1433.264	0.001	Stimulus/S  4	3	1433264
1433.328	0.001	Stimulus/S  6	4	1433328
1434.646	0.001	Stimulus/S102	13	1434646
1449.84	0.001	Stimulus/S 66	9	1449840
1454.004	0.001	Stimulus/S 70	10	1454004
1455.897	0.001	Stimulus/S128	14	1455897
1464.5	0.001	Stimulus/S 64	8	1464500
1464.564	0.001	Stimulus/S  6	4	1464564
1467.585	0.001	Stimulus/S196	21	1467585
1488.621	0.001	Stimulus/S 70	10	1488621
1490.644	0.001	Stimulus/S128	14	1490644
1499.498	0.001	Stimulus/S 64	8	1499498
1499.561	0.001	Stimulus/S  6	4	1499561
1502.222	0.001	Stimulus/S 98	11	1502222
1505.427	0.001	Stimulus/S 66	9	1505427
1522.406	0.001	Stimulus/S 70	10	1522406
1523.223	0.001	Stimulus/S128	14	1523223
1532.198	0.001	Stimulus/S 64	8	1532198
1532.261	0.001	Stimulus/S  6	4	1532261
1533.433	0.001	Stimulus/S196	21	1533433
1553.347	0.001	Stimulus/S 70	10	1553347
1555.305	0.001	Stimulus/S128	14	1555305
1562.588	0.001	Stimulus/S 64	8	1562588
1562.649	0.001	Stimulus/S  6	4	1562649
1564.052	0.001	Stimulus/S198	22	1564052
1583.278	0.001	Stimulus/S 70	10	1583278
1584.419	0.001	Stimulus/S128	14	1584419
1590.872	0.001	Stimulus/S 64	8	1590872
1590.935	0.001	Stimulus/S  6	4	1590935
1592.09	0.001	Stimulus/S194	20	1592090
1613.219	0.001	Stimulus/S 70	10	1613219
1614.165	0.001	Stimulus/S128	14	1614165
1620.296	0.001	Stimulus/S 64	8	1620296
1620.359	0.001	Stimulus/S  6	4	1620359
1622.3	0.001	Stimulus/S164	18	1622300
1629.503	0.001	Stimulus/S 66	9	1629503
1635.5	0.001	Stimulus/S 66	9	1635500
1642.095	0.001	Stimulus/S 70	10	1642095
1643.73	0.001	Stimulus/S128	14	1643730
1649.73	0.001	Stimulus/S 64	8	1649730
1649.792	0.001	Stimulus/S  6	4	1649792
1652.793	0.001	Stimulus/S194	20	1652793
1673.892	0.001	Stimulus/S 70	10	1673892
1675.537	0.001	Stimulus/S128	14	1675537
1681.225	0.001	Stimulus/S 64	8	1681225
1681.287	0.001	Stimulus/S  6	4	1681287
1682.648	0.001	Stimulus/S192	19	1682648
1702.39	0.001	Stimulus/S 70	10	1702390
1705.606	0.001	Stimulus/S128	14	1705606
1715.719	0.001	Stimulus/S 64	8	1715719
1715.782	0.001	Stimulus/S  6	4	1715782
1718.311	0.001	Stimulus/S 32	7	1718311
1737.484	0.001	Stimulus/S 70	10	1737484
1738.619	0.001	Stimulus/S128	14	1738619
1746.294	0.001	Stimulus/S 64	8	1746294
1746.355	0.001	Stimulus/S  6	4	1746355
1748.154	0.001	Stimulus/S192	19	1748154
1767.615	0.001	Stimulus/S 70	10	1767615
1769.83	0.001	Stimulus/S128	14	1769830
1776.781	0.001	Stimulus/S 64	8	1776781
1776.842	0.001	Stimulus/S  6	4	1776842
1779.182	0.001	Stimulus/S134	15	1779182
1799.701	0.001	Stimulus/S 70	10	1799701
1803.038	0.001	Stimulus/S128	14	1803038
1810.643	0.001	Stimulus/S 64	8	1810643
1810.705	0.001	Stimulus/S  6	4	1810705
1812.208	0.001	Stimulus/S198	22	1812208
1832.597	0.001	Stimulus/S 70	10	1832597
1833.659	0.001	Stimulus/S128	14	1833659
1839.559	0.001	Stimulus/S 64	8	1839559
1839.622	0.001	Stimulus/S  6	4	1839622
1841.408	0.001	Stimulus/S 32	7	1841408
1862.294	0.001	Stimulus/S 70	10	1862294
1863.737	0.001	Stimulus/S128	14	1863737
1869.733	0.001	Stimulus/S 64	8	1869733
1869.796	0.001	Stimulus/S  6	4	1869796
1870.899	0.001	Stimulus/S134	15	1870899
1891.414	0.001	Stimulus/S 70	10	1891414
1892.487	0.001	Stimulus/S128	14	1892487
1898.226	0.001	Stimulus/S 64	8	1898226
1898.29	0.001	Stimulus/S  2	2	1898290
1917.475	0.001	Stimulus/S  4	3	1917475
1917.536	0.001	Stimulus/S  6	4	1917536
1919.095	0.001	Stimulus/S194	20	1919095
1938.882	0.001	Stimulus/S 70	10	1938882
1940.446	0.001	Stimulus/S128	14	1940446
1946.47	0.001	Stimulus/S 64	8	1946470
1946.533	0.001	Stimulus/S  6	4	1946533
1949.152	0.001	Stimulus/S192	19	1949152
1969.898	0.001	Stimulus/S 70	10	1969898
1971.09	0.001	Stimulus/S128	14	1971090
1978.617	0.001	Stimulus/S 64	8	1978617
1978.679	0.001	Stimulus/S  6	4	1978679
1980.007	0.001	Stimulus/S196	21	1980007
2000.153	0.001	Stimulus/S 70	10	2000153
2001.478	0.001	Stimulus/S128	14	2001478
2008.956	0.001	Stimulus/S 64	8	2008956
2009.019	0.001	Stimulus/S  6	4	2009019
2010.681	0.001	Stimulus/S196	21	2010681
2029.862	0.001	Stimulus/S 70	10	2029862
2031.056	0.001	Stimulus/S128	14	2031056
2036.82	0.001	Stimulus/S 64	8	2036820
2036.883	0.001	Stimulus/S  6	4	2036883
2038.021	0.001	Stimulus/S192	19	2038021
2058.324	0.001	Stimulus/S 70	10	2058324
2059.896	0.001	Stimulus/S128	14	2059896
2065.53	0.001	Stimulus/S 64	8	2065530
2065.592	0.001	Stimulus/S  6	4	2065592
2067.63	0.001	Stimulus/S198	22	2067630
2088.534	0.001	Stimulus/S 70	10	2088534
2090.106	0.001	Stimulus/S128	14	2090106
2096.044	0.001	Stimulus/S 64	8	2096044
2096.105	0.001	Stimulus/S  6	4	2096105
2097.312	0.001	Stimulus/S162	17	2097312
2104.52	0.001	Stimulus/S 66	9	2104520
2116.888	0.001	Stimulus/S 70	10	2116888
2119.73	0.001	Stimulus/S128	14	2119730
2125.364	0.001	Stimulus/S 64	8	2125364
2125.426	0.001	Stimulus/S  6	4	2125426
2127.579	0.001	Stimulus/S134	15	2127579
2147.508	0.001	Stimulus/S 70	10	2147508
2149.143	0.001	Stimulus/S128	14	2149143
2154.4	0.001	Stimulus/S 64	8	2154400
2154.463	0.001	Stimulus/S  6	4	2154463
2157.32	0.001	Stimulus/S100	12	2157320
2170.522	0.001	Stimulus/S 66	9	2170522
2178.228	0.001	Stimulus/S 70	10	2178228
2179.484	0.001	Stimulus/S128	14	2179484
2185.423	0.001	Stimulus/S 64	8	2185423
2185.486	0.001	Stimulus/S  6	4	2185486
2187.376	0.001	Stimulus/S 32	7	2187376
2207.169	0.001	Stimulus/S 70	10	2207169
2208.427	0.001	Stimulus/S128	14	2208427
2213.68	0.001	Stimulus/S 64	8	2213680
2213.742	0.001	Stimulus/S  6	4	2213742
2216.079	0.001	Stimulus/S102	13	2216079
2223.287	0.001	Stimulus/S 66	9	2223287
2229.284	0.001	Stimulus/S 66	9	2229284
2235.968	0.001	Stimulus/S 70	10	2235968
2238.623	0.001	Stimulus/S128	14	2238623
2243.99	0.001	Stimulus/S 64	8	2243990
2244.052	0.001	Stimulus/S  6	4	2244052
