onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
52.049	0.001	Stimulus/S226	23	52049
352.282	0.001	Stimulus/S230	24	352282
352.404	0.001	Stimulus/S 16	5	352404
363.472	0.001	Stimulus/S 20	6	363472
414.07	0.001	Stimulus/S  4	3	414070
414.129	0.001	Stimulus/S  6	4	414129
415.219	0.001	Stimulus/S102	13	415219
428.427	0.001	Stimulus/S 66	9	428427
435.066	0.001	Stimulus/S 70	10	435066
437.266	0.001	Stimulus/S128	14	437266
439.294	0.001	Stimulus/S 64	8	439294
439.358	0.001	Stimulus/S  6	4	439358
442.255	0.001	Stimulus/S198	22	442255
462.121	0.001	Stimulus/S 70	10	462121
464.651	0.001	Stimulus/S128	14	464651
468.448	0.001	Stimulus/S 64	8	468448
468.511	0.001	Stimulus/S  6	4	468511
471.076	0.001	Stimulus/S192	19	471076
491.74	0.001	Stimulus/S 70	10	491740
493.619	0.001	Stimulus/S128	14	493619
495.588	0.001	Stimulus/S 64	8	495588
495.651	0.001	Stimulus/S  6	4	495651
498.545	0.001	Stimulus/S100	12	498545
507.746	0.001	Stimulus/S 66	9	507746
511.744	0.001	Stimulus/S 66	9	511744
518.984	0.001	Stimulus/S 70	10	518984
520.949	0.001	Stimulus/S128	14	520949
523.038	0.001	Stimulus/S 64	8	523038
523.101	0.001	Stimulus/S  6	4	523101
525.744	0.001	Stimulus/S192	19	525744
546.438	0.001	Stimulus/S 70	10	546438
548.596	0.001	Stimulus/S128	14	548596
550.491	0.001	Stimulus/S 64	8	550491
550.552	0.001	Stimulus/S  6	4	550552
552.195	0.001	Stimulus/S162	17	552195
557.402	0.001	Stimulus/S 66	9	557402
572.67	0.001	Stimulus/S 70	10	572670
575.953	0.001	Stimulus/S128	14	575953
577.978	0.001	Stimulus/S 64	8	577978
578.042	0.001	Stimulus/S  6	4	578042
579.749	0.001	Stimulus/S 32	7	579749
599.669	0.001	Stimulus/S 70	10	599669
601.188	0.001	Stimulus/S128	14	601188
602.258	0.001	Stimulus/S 64	8	602258
602.322	0.001	Stimulus/S  6	4	602322
603.635	0.001	Stimulus/S198	22	603635
624.657	0.001	Stimulus/S 70	10	624657
626.617	0.001	Stimulus/S128	14	626617
629.078	0.001	Stimulus/S 64	8	629078
629.142	0.001	Stimulus/S  6	4	629142
630.566	0.001	Stimulus/S 32	7	630566
649.779	0.001	Stimulus/S 70	10	649779
651.55	0.001	Stimulus/S128	14	651550
653.202	0.001	Stimulus/S 64	8	653202
653.265	0.001	Stimulus/S  6	4	653265
655.327	0.001	Stimulus/S134	15	655327
675.823	0.001	Stimulus/S 70	10	675823
678.083	0.001	Stimulus/S128	14	678083
684.035	0.001	Stimulus/S 64	8	684035
684.098	0.001	Stimulus/S  6	4	684098
686.688	0.001	Stimulus/S134	15	686688
707.142	0.001	Stimulus/S 70	10	707142
709.298	0.001	Stimulus/S128	14	709298
711.009	0.001	Stimulus/S 64	8	711009
711.073	0.001	Stimulus/S  6	4	711073
712.423	0.001	Stimulus/S194	20	712423
733.185	0.001	Stimulus/S 70	10	733185
734.834	0.001	Stimulus/S128	14	734834
737.942	0.001	Stimulus/S 64	8	737942
738.006	0.001	Stimulus/S  6	4	738006
740.89	0.001	Stimulus/S196	21	740890
761.328	0.001	Stimulus/S 70	10	761328
764.162	0.001	Stimulus/S128	14	764162
765.503	0.001	Stimulus/S 64	8	765503
765.567	0.001	Stimulus/S  6	4	765567
767.637	0.001	Stimulus/S194	20	767637
787.738	0.001	Stimulus/S 70	10	787738
790.077	0.001	Stimulus/S128	14	790077
793.379	0.001	Stimulus/S 64	8	793379
793.441	0.001	Stimulus/S  6	4	793441
795.368	0.001	Stimulus/S196	21	795368
815.004	0.001	Stimulus/S 70	10	815004
816.641	0.001	Stimulus/S128	14	816641
819.358	0.001	Stimulus/S 64	8	819358
819.421	0.001	Stimulus/S  2	2	819421
842.771	0.001	Stimulus/S  4	3	842771
842.821	0.001	Stimulus/S  6	4	842821
844.215	0.001	Stimulus/S192	19	844215
864.814	0.001	Stimulus/S 70	10	864814
866.518	0.001	Stimulus/S128	14	866518
869.943	0.001	Stimulus/S 64	8	869943
870.006	0.001	Stimulus/S  6	4	870006
872.176	0.001	Stimulus/S192	19	872176
892.057	0.001	Stimulus/S 70	10	892057
895.896	0.001	Stimulus/S128	14	895896
900.83	0.001	Stimulus/S 64	8	900830
900.892	0.001	Stimulus/S  6	4	900892
903.717	0.001	Stimulus/S162	17	903717
916.916	0.001	Stimulus/S 66	9	916916
924.642	0.001	Stimulus/S 70	10	924642
929.503	0.001	Stimulus/S128	14	929503
936.586	0.001	Stimulus/S 64	8	936586
936.649	0.001	Stimulus/S  6	4	936649
937.839	0.001	Stimulus/S102	13	937839
945.046	0.001	Stimulus/S 66	9	945046
955.042	0.001	Stimulus/S 66	9	955042
957.727	0.001	Stimulus/S 70	10	957727
