onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
5.263	0.001	Stimulus/S226	21	5263
305.481	0.001	Stimulus/S230	22	305481
313.552	0.001	Stimulus/S  4	3	313552
412.676	0.001	Stimulus/S  4	3	412676
412.734	0.001	Stimulus/S  6	4	412734
415.122	0.001	Stimulus/S196	19	415122
435.007	0.001	Stimulus/S 70	8	435007
437.978	0.001	Stimulus/S128	12	437978
444.632	0.001	Stimulus/S 64	6	444632
444.696	0.001	Stimulus/S  6	4	444696
446.226	0.001	Stimulus/S194	18	446226
465.894	0.001	Stimulus/S 70	8	465894
467.916	0.001	Stimulus/S128	12	467916
472.345	0.001	Stimulus/S 64	6	472345
472.408	0.001	Stimulus/S  6	4	472408
474.02	0.001	Stimulus/S 32	5	474020
494.581	0.001	Stimulus/S 70	8	494581
496.028	0.001	Stimulus/S128	12	496028
499.954	0.001	Stimulus/S 64	6	499954
500.017	0.001	Stimulus/S  6	4	500017
501.752	0.001	Stimulus/S160	14	501752
510.954	0.001	Stimulus/S 66	7	510954
522.735	0.001	Stimulus/S 70	8	522735
524.629	0.001	Stimulus/S128	12	524629
527.481	0.001	Stimulus/S 64	6	527481
527.545	0.001	Stimulus/S  6	4	527545
530.598	0.001	Stimulus/S198	20	530598
551.322	0.001	Stimulus/S 70	8	551322
553.021	0.001	Stimulus/S128	12	553021
556.631	0.001	Stimulus/S 64	6	556631
556.691	0.001	Stimulus/S  6	4	556691
559.224	0.001	Stimulus/S134	13	559224
580.353	0.001	Stimulus/S 70	8	580353
582.05	0.001	Stimulus/S128	12	582050
585.653	0.001	Stimulus/S 64	6	585653
585.717	0.001	Stimulus/S  6	4	585717
586.999	0.001	Stimulus/S196	19	586999
607.229	0.001	Stimulus/S 70	8	607229
608.803	0.001	Stimulus/S128	12	608803
611.273	0.001	Stimulus/S 64	6	611273
611.335	0.001	Stimulus/S  6	4	611335
613.265	0.001	Stimulus/S100	10	613265
628.467	0.001	Stimulus/S 66	7	628467
633.496	0.001	Stimulus/S 70	8	633496
635.144	0.001	Stimulus/S128	12	635144
638.107	0.001	Stimulus/S 64	6	638107
638.168	0.001	Stimulus/S  6	4	638168
639.401	0.001	Stimulus/S134	13	639401
658.584	0.001	Stimulus/S 70	8	658584
660.668	0.001	Stimulus/S128	12	660668
662.95	0.001	Stimulus/S 64	6	662950
663.014	0.001	Stimulus/S  6	4	663014
664.979	0.001	Stimulus/S194	18	664979
685.283	0.001	Stimulus/S 70	8	685283
686.611	0.001	Stimulus/S128	12	686611
689.076	0.001	Stimulus/S 64	6	689076
689.137	0.001	Stimulus/S  6	4	689137
691.661	0.001	Stimulus/S164	16	691661
694.869	0.001	Stimulus/S 66	7	694869
704.865	0.001	Stimulus/S 66	7	704865
712.559	0.001	Stimulus/S 70	8	712559
714.261	0.001	Stimulus/S128	12	714261
719.838	0.001	Stimulus/S 64	6	719838
719.901	0.001	Stimulus/S  6	4	719901
722.718	0.001	Stimulus/S198	20	722718
742.69	0.001	Stimulus/S 70	8	742690
744.259	0.001	Stimulus/S128	12	744259
748.015	0.001	Stimulus/S 64	6	748015
748.079	0.001	Stimulus/S  6	4	748079
750.768	0.001	Stimulus/S 32	5	750768
770.554	0.001	Stimulus/S 70	8	770554
772.768	0.001	Stimulus/S128	12	772768
775.368	0.001	Stimulus/S 64	6	775368
775.429	0.001	Stimulus/S  6	4	775429
776.788	0.001	Stimulus/S192	17	776788
797.409	0.001	Stimulus/S 70	8	797409
799.997	0.001	Stimulus/S128	12	799997
802.842	0.001	Stimulus/S 64	6	802842
802.905	0.001	Stimulus/S  6	4	802905
804.039	0.001	Stimulus/S192	17	804039
823.808	0.001	Stimulus/S 70	8	823808
825.9	0.001	Stimulus/S128	12	825900
828.682	0.001	Stimulus/S 64	6	828682
828.745	0.001	Stimulus/S  2	2	828745
885.632	0.001	Stimulus/S  4	3	885632
885.688	0.001	Stimulus/S  6	4	885688
887.248	0.001	Stimulus/S 32	5	887248
907.736	0.001	Stimulus/S 70	8	907736
909.186	0.001	Stimulus/S128	12	909186
911.399	0.001	Stimulus/S 64	6	911399
911.462	0.001	Stimulus/S  6	4	911462
914.497	0.001	Stimulus/S134	13	914497
933.78	0.001	Stimulus/S 70	8	933780
935.099	0.001	Stimulus/S128	12	935099
938.078	0.001	Stimulus/S 64	6	938078
938.142	0.001	Stimulus/S  6	4	938142
940.565	0.001	Stimulus/S194	18	940565
959.868	0.001	Stimulus/S 70	8	959868
961.134	0.001	Stimulus/S128	12	961134
963.415	0.001	Stimulus/S 64	6	963415
963.479	0.001	Stimulus/S  6	4	963479
965.326	0.001	Stimulus/S196	19	965326
984.989	0.001	Stimulus/S 70	8	984989
986.685	0.001	Stimulus/S128	12	986685
988.523	0.001	Stimulus/S 64	6	988523
988.586	0.001	Stimulus/S  6	4	988586
990.105	0.001	Stimulus/S196	19	990105
1010.2	0.001	Stimulus/S 70	8	1010200
1012.293	0.001	Stimulus/S128	12	1012293
1015.335	0.001	Stimulus/S 64	6	1015335
1015.398	0.001	Stimulus/S  6	4	1015398
1018.259	0.001	Stimulus/S192	17	1018259
1037.766	0.001	Stimulus/S 70	8	1037766
1039.277	0.001	Stimulus/S128	12	1039277
1042.115	0.001	Stimulus/S 64	6	1042115
1042.177	0.001	Stimulus/S  6	4	1042177
1045.162	0.001	Stimulus/S164	16	1045162
1048.364	0.001	Stimulus/S 66	7	1048364
1058.358	0.001	Stimulus/S 66	7	1058358
1066.064	0.001	Stimulus/S 70	8	1066064
1067.588	0.001	Stimulus/S128	12	1067588
1069.865	0.001	Stimulus/S 64	6	1069865
1069.928	0.001	Stimulus/S  6	4	1069928
1072.852	0.001	Stimulus/S134	13	1072852
1092.919	0.001	Stimulus/S 70	8	1092919
1094.935	0.001	Stimulus/S128	12	1094935
1097.849	0.001	Stimulus/S 64	6	1097849
1097.912	0.001	Stimulus/S  6	4	1097912
1100.308	0.001	Stimulus/S192	17	1100308
1120.395	0.001	Stimulus/S 70	8	1120395
1121.835	0.001	Stimulus/S128	12	1121835
1125.629	0.001	Stimulus/S 64	6	1125629
1125.691	0.001	Stimulus/S  6	4	1125691
1128.684	0.001	Stimulus/S160	14	1128684
1137.89	0.001	Stimulus/S 66	7	1137890
1148.937	0.001	Stimulus/S 70	8	1148937
1150.582	0.001	Stimulus/S128	12	1150582
1153.806	0.001	Stimulus/S 64	6	1153806
1153.87	0.001	Stimulus/S  6	4	1153870
1156.907	0.001	Stimulus/S 32	5	1156907
1176.891	0.001	Stimulus/S 70	8	1176891
1178.405	0.001	Stimulus/S128	12	1178405
1182.881	0.001	Stimulus/S 64	6	1182881
1182.944	0.001	Stimulus/S  6	4	1182944
1184.504	0.001	Stimulus/S198	20	1184504
1205.168	0.001	Stimulus/S 70	8	1205168
1206.623	0.001	Stimulus/S128	12	1206623
1209.598	0.001	Stimulus/S 64	6	1209598
1209.662	0.001	Stimulus/S  6	4	1209662
1211.978	0.001	Stimulus/S100	10	1211978
1229.181	0.001	Stimulus/S 66	7	1229181
1232.144	0.001	Stimulus/S 70	8	1232144
1233.659	0.001	Stimulus/S128	12	1233659
1237.332	0.001	Stimulus/S 64	6	1237332
1237.395	0.001	Stimulus/S  6	4	1237395
1239.235	0.001	Stimulus/S194	18	1239235
1260.287	0.001	Stimulus/S 70	8	1260287
1261.616	0.001	Stimulus/S128	12	1261616
1264.205	0.001	Stimulus/S 64	6	1264205
1264.268	0.001	Stimulus/S  6	4	1264268
1267.112	0.001	Stimulus/S198	20	1267112
1287.84	0.001	Stimulus/S 70	8	1287840
1289.096	0.001	Stimulus/S128	12	1289096
1291.808	0.001	Stimulus/S 64	6	1291808
1291.872	0.001	Stimulus/S  2	2	1291872
1346.924	0.001	Stimulus/S  4	3	1346924
1346.987	0.001	Stimulus/S  6	4	1346987
1348.066	0.001	Stimulus/S 32	5	1348066
1368.426	0.001	Stimulus/S 70	8	1368426
1369.884	0.001	Stimulus/S128	12	1369884
1374.072	0.001	Stimulus/S 64	6	1374072
1374.134	0.001	Stimulus/S  6	4	1374134
1375.933	0.001	Stimulus/S 32	5	1375933
1395.58	0.001	Stimulus/S 70	8	1395580
1397.394	0.001	Stimulus/S128	12	1397394
1400.255	0.001	Stimulus/S 64	6	1400255
1400.319	0.001	Stimulus/S  6	4	1400319
1403.257	0.001	Stimulus/S196	19	1403257
1424.334	0.001	Stimulus/S 70	8	1424334
1426.107	0.001	Stimulus/S128	12	1426107
1428.76	0.001	Stimulus/S 64	6	1428760
1428.823	0.001	Stimulus/S  6	4	1428823
1430.878	0.001	Stimulus/S198	20	1430878
1450.467	0.001	Stimulus/S 70	8	1450467
1451.791	0.001	Stimulus/S128	12	1451791
1454.892	0.001	Stimulus/S 64	6	1454892
1454.956	0.001	Stimulus/S  6	4	1454956
1456.311	0.001	Stimulus/S192	17	1456311
1477.343	0.001	Stimulus/S 70	8	1477343
1478.411	0.001	Stimulus/S128	12	1478411
1481.382	0.001	Stimulus/S 64	6	1481382
1481.443	0.001	Stimulus/S  6	4	1481443
1484.43	0.001	Stimulus/S134	13	1484430
1504.131	0.001	Stimulus/S 70	8	1504131
1505.21	0.001	Stimulus/S128	12	1505210
