onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
23.829	0.001	Stimulus/S226	23	23829
324.07	0.001	Stimulus/S230	24	324070
324.185	0.001	Stimulus/S 16	5	324185
357.099	0.001	Stimulus/S 20	6	357099
468.977	0.001	Stimulus/S  4	3	468977
469.03	0.001	Stimulus/S  6	4	469030
470.377	0.001	Stimulus/S194	20	470377
490.276	0.001	Stimulus/S 70	10	490276
492.354	0.001	Stimulus/S128	14	492354
497.096	0.001	Stimulus/S 64	8	497096
497.159	0.001	Stimulus/S  6	4	497159
499.838	0.001	Stimulus/S134	15	499838
520.007	0.001	Stimulus/S 70	10	520007
524.635	0.001	Stimulus/S128	14	524635
527.483	0.001	Stimulus/S 64	8	527483
527.547	0.001	Stimulus/S  6	4	527547
528.973	0.001	Stimulus/S192	19	528973
549.66	0.001	Stimulus/S 70	10	549660
551.245	0.001	Stimulus/S128	14	551245
553.082	0.001	Stimulus/S 64	8	553082
553.145	0.001	Stimulus/S  6	4	553145
554.629	0.001	Stimulus/S164	18	554629
571.83	0.001	Stimulus/S 66	9	571830
574.248	0.001	Stimulus/S 70	10	574248
578.238	0.001	Stimulus/S128	14	578238
580.388	0.001	Stimulus/S 64	8	580388
580.451	0.001	Stimulus/S  6	4	580451
582.175	0.001	Stimulus/S100	12	582175
591.375	0.001	Stimulus/S 66	9	591375
601.68	0.001	Stimulus/S 70	10	601680
603.703	0.001	Stimulus/S128	14	603703
605.923	0.001	Stimulus/S 64	8	605923
605.985	0.001	Stimulus/S  6	4	605985
608.324	0.001	Stimulus/S198	22	608324
628.091	0.001	Stimulus/S 70	10	628091
630.108	0.001	Stimulus/S128	14	630108
632.069	0.001	Stimulus/S 64	8	632069
632.131	0.001	Stimulus/S  6	4	632131
634.568	0.001	Stimulus/S160	16	634568
643.776	0.001	Stimulus/S 66	9	643776
649.773	0.001	Stimulus/S 66	9	649773
653.968	0.001	Stimulus/S 70	10	653968
655.991	0.001	Stimulus/S128	14	655991
657.375	0.001	Stimulus/S 64	8	657375
657.439	0.001	Stimulus/S  6	4	657439
658.737	0.001	Stimulus/S 32	7	658737
679.356	0.001	Stimulus/S 70	10	679356
680.734	0.001	Stimulus/S128	14	680734
682.189	0.001	Stimulus/S 64	8	682189
682.253	0.001	Stimulus/S  6	4	682253
685.091	0.001	Stimulus/S192	19	685091
704.666	0.001	Stimulus/S 70	10	704666
706.622	0.001	Stimulus/S128	14	706622
709.662	0.001	Stimulus/S 64	8	709662
709.726	0.001	Stimulus/S  6	4	709726
712.089	0.001	Stimulus/S194	20	712089
731.376	0.001	Stimulus/S 70	10	731376
733.592	0.001	Stimulus/S128	14	733592
735.305	0.001	Stimulus/S 64	8	735305
735.367	0.001	Stimulus/S  6	4	735367
738.113	0.001	Stimulus/S196	21	738113
758.409	0.001	Stimulus/S 70	10	758409
760.244	0.001	Stimulus/S128	14	760244
761.843	0.001	Stimulus/S 64	8	761843
761.903	0.001	Stimulus/S  6	4	761903
764.533	0.001	Stimulus/S198	22	764533
784.908	0.001	Stimulus/S 70	10	784908
786.174	0.001	Stimulus/S128	14	786174
787.506	0.001	Stimulus/S 64	8	787506
787.567	0.001	Stimulus/S  6	4	787567
789.107	0.001	Stimulus/S 32	7	789107
809.03	0.001	Stimulus/S 70	10	809030
812.253	0.001	Stimulus/S128	14	812253
813.712	0.001	Stimulus/S 64	8	813712
813.776	0.001	Stimulus/S  6	4	813776
816.675	0.001	Stimulus/S134	15	816675
836.362	0.001	Stimulus/S 70	10	836362
838.701	0.001	Stimulus/S128	14	838701
840.158	0.001	Stimulus/S 64	8	840158
840.222	0.001	Stimulus/S  6	4	840222
841.514	0.001	Stimulus/S196	21	841514
861.084	0.001	Stimulus/S 70	10	861084
863.737	0.001	Stimulus/S128	14	863737
864.948	0.001	Stimulus/S 64	8	864948
865.011	0.001	Stimulus/S  2	2	865011
903.486	0.001	Stimulus/S  4	3	903486
903.546	0.001	Stimulus/S  6	4	903546
904.921	0.001	Stimulus/S194	20	904921
924.377	0.001	Stimulus/S 70	10	924377
926.014	0.001	Stimulus/S128	14	926014
927.345	0.001	Stimulus/S 64	8	927345
927.408	0.001	Stimulus/S  6	4	927408
929.315	0.001	Stimulus/S164	18	929315
944.514	0.001	Stimulus/S 66	9	944514
949.31	0.001	Stimulus/S 70	10	949310
950.568	0.001	Stimulus/S128	14	950568
951.707	0.001	Stimulus/S 64	8	951707
951.771	0.001	Stimulus/S  6	4	951771
953.415	0.001	Stimulus/S134	15	953415
973.21	0.001	Stimulus/S 70	10	973210
974.919	0.001	Stimulus/S128	14	974919
976.248	0.001	Stimulus/S 64	8	976248
976.31	0.001	Stimulus/S  6	4	976310
978.958	0.001	Stimulus/S 32	7	978958
998.21	0.001	Stimulus/S 70	10	998210
1000.04	0.001	Stimulus/S128	14	1000040
1001.179	0.001	Stimulus/S 64	8	1001179
1001.243	0.001	Stimulus/S  6	4	1001243
1003.785	0.001	Stimulus/S196	21	1003785
1024.165	0.001	Stimulus/S 70	10	1024165
1025.49	0.001	Stimulus/S128	14	1025490
1026.565	0.001	Stimulus/S 64	8	1026565
1026.627	0.001	Stimulus/S  6	4	1026627
1028.354	0.001	Stimulus/S160	16	1028354
1035.563	0.001	Stimulus/S 66	9	1035563
1041.56	0.001	Stimulus/S 66	9	1041560
1048.276	0.001	Stimulus/S 70	10	1048276
1049.532	0.001	Stimulus/S128	14	1049532
1050.734	0.001	Stimulus/S 64	8	1050734
1050.796	0.001	Stimulus/S  6	4	1050796
1052.187	0.001	Stimulus/S 32	7	1052187
1071.776	0.001	Stimulus/S 70	10	1071776
1073.107	0.001	Stimulus/S128	14	1073107
1074.121	0.001	Stimulus/S 64	8	1074121
1074.183	0.001	Stimulus/S  6	4	1074183
1076.799	0.001	Stimulus/S 98	11	1076799
1080.009	0.001	Stimulus/S 66	9	1080009
1097.454	0.001	Stimulus/S 70	10	1097454
1098.782	0.001	Stimulus/S128	14	1098782
1100.619	0.001	Stimulus/S 64	8	1100619
1100.683	0.001	Stimulus/S  6	4	1100683
1101.773	0.001	Stimulus/S194	20	1101773
1121.398	0.001	Stimulus/S 70	10	1121398
1122.854	0.001	Stimulus/S128	14	1122854
1124.124	0.001	Stimulus/S 64	8	1124124
1124.188	0.001	Stimulus/S  6	4	1124188
1125.465	0.001	Stimulus/S198	22	1125465
1144.965	0.001	Stimulus/S 70	10	1144965
1146.473	0.001	Stimulus/S128	14	1146473
1147.614	0.001	Stimulus/S 64	8	1147614
1147.676	0.001	Stimulus/S  6	4	1147676
1150.317	0.001	Stimulus/S192	19	1150317
1169.543	0.001	Stimulus/S 70	10	1169543
1170.691	0.001	Stimulus/S128	14	1170691
1171.839	0.001	Stimulus/S 64	8	1171839
