onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
4.362	0.001	Stimulus/S226	23	4362
304.603	0.001	Stimulus/S230	24	304603
304.726	0.001	Stimulus/S 16	5	304726
313.443	0.001	Stimulus/S 20	6	313443
351.896	0.001	Stimulus/S  4	3	351896
351.949	0.001	Stimulus/S  6	4	351949
353.115	0.001	Stimulus/S134	15	353115
372.384	0.001	Stimulus/S 70	10	372384
376.488	0.001	Stimulus/S128	14	376488
379.396	0.001	Stimulus/S 64	8	379396
379.459	0.001	Stimulus/S  6	4	379459
381.327	0.001	Stimulus/S134	15	381327
401.026	0.001	Stimulus/S 70	10	401026
402.544	0.001	Stimulus/S128	14	402544
405.652	0.001	Stimulus/S 64	8	405652
405.714	0.001	Stimulus/S  6	4	405714
408.127	0.001	Stimulus/S162	17	408127
413.335	0.001	Stimulus/S 66	9	413335
421.331	0.001	Stimulus/S 66	9	421331
428.136	0.001	Stimulus/S 70	10	428136
430.169	0.001	Stimulus/S128	14	430169
433.072	0.001	Stimulus/S 64	8	433072
433.135	0.001	Stimulus/S  6	4	433135
435.46	0.001	Stimulus/S 32	7	435460
456.523	0.001	Stimulus/S 70	10	456523
458.106	0.001	Stimulus/S128	14	458106
460.642	0.001	Stimulus/S 64	8	460642
460.705	0.001	Stimulus/S  6	4	460705
461.829	0.001	Stimulus/S196	21	461829
482.167	0.001	Stimulus/S 70	10	482167
484.055	0.001	Stimulus/S128	14	484055
487.663	0.001	Stimulus/S 64	8	487663
487.724	0.001	Stimulus/S  6	4	487724
490.148	0.001	Stimulus/S194	20	490148
510.265	0.001	Stimulus/S 70	10	510265
511.904	0.001	Stimulus/S128	14	511904
514.94	0.001	Stimulus/S 64	8	514940
515.004	0.001	Stimulus/S  6	4	515004
516.219	0.001	Stimulus/S198	22	516219
537.098	0.001	Stimulus/S 70	10	537098
538.855	0.001	Stimulus/S128	14	538855
542.092	0.001	Stimulus/S 64	8	542092
542.155	0.001	Stimulus/S  6	4	542155
543.999	0.001	Stimulus/S192	19	543999
564.984	0.001	Stimulus/S 70	10	564984
566.697	0.001	Stimulus/S128	14	566697
569.16	0.001	Stimulus/S 64	8	569160
569.222	0.001	Stimulus/S  6	4	569222
570.31	0.001	Stimulus/S196	21	570310
591.361	0.001	Stimulus/S 70	10	591361
593.193	0.001	Stimulus/S128	14	593193
597.039	0.001	Stimulus/S 64	8	597039
597.102	0.001	Stimulus/S  6	4	597102
598.603	0.001	Stimulus/S 98	11	598603
603.804	0.001	Stimulus/S 66	9	603804
619.704	0.001	Stimulus/S 70	10	619704
621.203	0.001	Stimulus/S128	14	621203
623.974	0.001	Stimulus/S 64	8	623974
624.037	0.001	Stimulus/S  6	4	624037
627.032	0.001	Stimulus/S 32	7	627032
647.069	0.001	Stimulus/S 70	10	647069
649.207	0.001	Stimulus/S128	14	649207
651.222	0.001	Stimulus/S 64	8	651222
651.286	0.001	Stimulus/S  6	4	651286
653.464	0.001	Stimulus/S198	22	653464
674.623	0.001	Stimulus/S 70	10	674623
676.574	0.001	Stimulus/S128	14	676574
679.868	0.001	Stimulus/S 64	8	679868
679.93	0.001	Stimulus/S  6	4	679930
682.118	0.001	Stimulus/S192	19	682118
702.477	0.001	Stimulus/S 70	10	702477
703.861	0.001	Stimulus/S128	14	703861
708.037	0.001	Stimulus/S 64	8	708037
708.101	0.001	Stimulus/S  6	4	708101
709.713	0.001	Stimulus/S194	20	709713
729.498	0.001	Stimulus/S 70	10	729498
731.009	0.001	Stimulus/S128	14	731009
733.093	0.001	Stimulus/S 64	8	733093
733.156	0.001	Stimulus/S  6	4	733156
734.266	0.001	Stimulus/S102	13	734266
749.469	0.001	Stimulus/S 66	9	749469
754.299	0.001	Stimulus/S 70	10	754299
756.263	0.001	Stimulus/S128	14	756263
758.211	0.001	Stimulus/S 64	8	758211
758.275	0.001	Stimulus/S  2	2	758275
787.659	0.001	Stimulus/S  4	3	787659
787.723	0.001	Stimulus/S  6	4	787723
788.926	0.001	Stimulus/S160	16	788926
804.123	0.001	Stimulus/S 66	9	804123
809.128	0.001	Stimulus/S 70	10	809128
810.773	0.001	Stimulus/S128	14	810773
813.492	0.001	Stimulus/S 64	8	813492
813.555	0.001	Stimulus/S  6	4	813555
815.45	0.001	Stimulus/S196	21	815450
835.528	0.001	Stimulus/S 70	10	835528
837.745	0.001	Stimulus/S128	14	837745
840.087	0.001	Stimulus/S 64	8	840087
840.15	0.001	Stimulus/S  6	4	840150
841.887	0.001	Stimulus/S192	19	841887
861.76	0.001	Stimulus/S 70	10	861760
864.912	0.001	Stimulus/S128	14	864912
867.126	0.001	Stimulus/S 64	8	867126
867.189	0.001	Stimulus/S  6	4	867189
869.364	0.001	Stimulus/S134	15	869364
890.091	0.001	Stimulus/S 70	10	890091
891.47	0.001	Stimulus/S128	14	891470
894.38	0.001	Stimulus/S 64	8	894380
894.442	0.001	Stimulus/S  6	4	894442
895.984	0.001	Stimulus/S196	21	895984
916.801	0.001	Stimulus/S 70	10	916801
918.638	0.001	Stimulus/S128	14	918638
921.485	0.001	Stimulus/S 64	8	921485
921.549	0.001	Stimulus/S  6	4	921549
922.969	0.001	Stimulus/S 32	7	922969
943.578	0.001	Stimulus/S 70	10	943578
945.406	0.001	Stimulus/S128	14	945406
947.43	0.001	Stimulus/S 64	8	947430
947.493	0.001	Stimulus/S  6	4	947493
949.747	0.001	Stimulus/S134	15	949747
969.833	0.001	Stimulus/S 70	10	969833
971.907	0.001	Stimulus/S128	14	971907
974.434	0.001	Stimulus/S 64	8	974434
974.498	0.001	Stimulus/S  6	4	974498
977.517	0.001	Stimulus/S198	22	977517
996.754	0.001	Stimulus/S 70	10	996754
998.772	0.001	Stimulus/S128	14	998772
1000.991	0.001	Stimulus/S 64	8	1000991
1001.054	0.001	Stimulus/S  6	4	1001054
1002.957	0.001	Stimulus/S194	20	1002957
1022.264	0.001	Stimulus/S 70	10	1022264
1023.9	0.001	Stimulus/S128	14	1023900
1026.61	0.001	Stimulus/S 64	8	1026610
1026.674	0.001	Stimulus/S  6	4	1026674
1028.642	0.001	Stimulus/S198	22	1028642
1048.73	0.001	Stimulus/S 70	10	1048730
1050.436	0.001	Stimulus/S128	14	1050436
1054.804	0.001	Stimulus/S 64	8	1054804
1054.867	0.001	Stimulus/S  6	4	1054867
1057.73	0.001	Stimulus/S192	19	1057730
1077.673	0.001	Stimulus/S 70	10	1077673
1079.125	0.001	Stimulus/S128	14	1079125
1081.534	0.001	Stimulus/S 64	8	1081534
1081.596	0.001	Stimulus/S  6	4	1081596
1082.929	0.001	Stimulus/S164	18	1082929
1092.135	0.001	Stimulus/S 66	9	1092135
1103.949	0.001	Stimulus/S 70	10	1103949
1105.395	0.001	Stimulus/S128	14	1105395
1109.393	0.001	Stimulus/S 64	8	1109393
1109.457	0.001	Stimulus/S  6	4	1109457
1110.595	0.001	Stimulus/S 32	7	1110595
1131.348	0.001	Stimulus/S 70	10	1131348
1132.67	0.001	Stimulus/S128	14	1132670
1136.514	0.001	Stimulus/S 64	8	1136514
1136.578	0.001	Stimulus/S  6	4	1136578
1139.479	0.001	Stimulus/S194	20	1139479
1160.268	0.001	Stimulus/S 70	10	1160268
1161.658	0.001	Stimulus/S128	14	1161658
1163.934	0.001	Stimulus/S 64	8	1163934
1163.997	0.001	Stimulus/S  6	4	1163997
1166.14	0.001	Stimulus/S 98	11	1166140
