onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
9.41	0.001	Stimulus/S226	23	9410
309.618	0.001	Stimulus/S230	24	309618
309.743	0.001	Stimulus/S 16	5	309743
318.713	0.001	Stimulus/S 20	6	318713
468.47	0.001	Stimulus/S  4	3	468470
468.526	0.001	Stimulus/S  6	4	468526
470.628	0.001	Stimulus/S194	20	470628
489.962	0.001	Stimulus/S 70	10	489962
492.05	0.001	Stimulus/S128	14	492050
496.293	0.001	Stimulus/S 64	8	496293
496.356	0.001	Stimulus/S  6	4	496356
498.023	0.001	Stimulus/S102	13	498023
505.222	0.001	Stimulus/S 66	9	505222
513.218	0.001	Stimulus/S 66	9	513218
518.436	0.001	Stimulus/S 70	10	518436
520.656	0.001	Stimulus/S128	14	520656
528.432	0.001	Stimulus/S 64	8	528432
528.495	0.001	Stimulus/S  6	4	528495
530.596	0.001	Stimulus/S 32	7	530596
549.788	0.001	Stimulus/S 70	10	549788
551.737	0.001	Stimulus/S128	14	551737
556.53	0.001	Stimulus/S 64	8	556530
556.593	0.001	Stimulus/S  6	4	556593
557.793	0.001	Stimulus/S 98	11	557793
560.997	0.001	Stimulus/S 66	9	560997
577.232	0.001	Stimulus/S 70	10	577232
579.133	0.001	Stimulus/S128	14	579133
584.772	0.001	Stimulus/S 64	8	584772
584.835	0.001	Stimulus/S  6	4	584835
587.182	0.001	Stimulus/S134	15	587182
608.229	0.001	Stimulus/S 70	10	608229
609.813	0.001	Stimulus/S128	14	609813
611.39	0.001	Stimulus/S 64	8	611390
611.453	0.001	Stimulus/S  6	4	611453
612.97	0.001	Stimulus/S196	21	612970
633.717	0.001	Stimulus/S 70	10	633717
635.439	0.001	Stimulus/S128	14	635439
639.555	0.001	Stimulus/S 64	8	639555
639.618	0.001	Stimulus/S  6	4	639618
642.359	0.001	Stimulus/S198	22	642359
663.181	0.001	Stimulus/S 70	10	663181
664.634	0.001	Stimulus/S128	14	664634
668.359	0.001	Stimulus/S 64	8	668359
668.422	0.001	Stimulus/S  6	4	668422
669.528	0.001	Stimulus/S192	19	669528
689.713	0.001	Stimulus/S 70	10	689713
692.441	0.001	Stimulus/S128	14	692441
697.618	0.001	Stimulus/S 64	8	697618
697.682	0.001	Stimulus/S  6	4	697682
699.819	0.001	Stimulus/S134	15	699819
