onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
23.744	0.001	Stimulus/S226	23	23744
323.979	0.001	Stimulus/S230	24	323979
324.1	0.001	Stimulus/S 16	5	324100
336.095	0.001	Stimulus/S 20	6	336095
385.238	0.001	Stimulus/S  4	3	385238
385.303	0.001	Stimulus/S  6	4	385303
387.885	0.001	Stimulus/S134	15	387885
407.305	0.001	Stimulus/S 70	10	407305
409.133	0.001	Stimulus/S128	14	409133
411.028	0.001	Stimulus/S 64	8	411028
411.092	0.001	Stimulus/S  6	4	411092
412.705	0.001	Stimulus/S198	22	412705
432.117	0.001	Stimulus/S 70	10	432117
434.562	0.001	Stimulus/S128	14	434562
441.855	0.001	Stimulus/S 64	8	441855
441.918	0.001	Stimulus/S  6	4	441918
444.781	0.001	Stimulus/S194	20	444781
465.591	0.001	Stimulus/S 70	10	465591
467.548	0.001	Stimulus/S128	14	467548
478.31	0.001	Stimulus/S 64	8	478310
478.373	0.001	Stimulus/S  6	4	478373
480.349	0.001	Stimulus/S100	12	480349
495.546	0.001	Stimulus/S 66	9	495546
500.652	0.001	Stimulus/S 70	10	500652
502.166	0.001	Stimulus/S128	14	502166
506.909	0.001	Stimulus/S 64	8	506909
506.971	0.001	Stimulus/S  6	4	506971
509.406	0.001	Stimulus/S198	22	509406
529.339	0.001	Stimulus/S 70	10	529339
530.546	0.001	Stimulus/S128	14	530546
543.59	0.001	Stimulus/S 64	8	543590
543.652	0.001	Stimulus/S  6	4	543652
546.716	0.001	Stimulus/S192	19	546716
566.877	0.001	Stimulus/S 70	10	566877
568.52	0.001	Stimulus/S128	14	568520
571.687	0.001	Stimulus/S 64	8	571687
571.749	0.001	Stimulus/S  6	4	571749
574.491	0.001	Stimulus/S102	13	574491
577.697	0.001	Stimulus/S 66	9	577697
591.691	0.001	Stimulus/S 66	9	591691
593.821	0.001	Stimulus/S 70	10	593821
595.847	0.001	Stimulus/S128	14	595847
599.713	0.001	Stimulus/S 64	8	599713
599.775	0.001	Stimulus/S  6	4	599775
601.45	0.001	Stimulus/S196	21	601450
621.397	0.001	Stimulus/S 70	10	621397
638.015	0.001	Stimulus/S128	14	638015
669.527	0.001	Stimulus/S 64	8	669527
669.59	0.001	Stimulus/S  6	4	669590
672.527	0.001	Stimulus/S192	19	672527
693.22	0.001	Stimulus/S 70	10	693220
699.729	0.001	Stimulus/S128	14	699729
702.704	0.001	Stimulus/S 64	8	702704
702.767	0.001	Stimulus/S  6	4	702767
